EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OPOLE (STAID: 25130).
Blended and updated with sources: 240019 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240019,19811009,10186,    0
240019,19811010,    0,    1
240019,19811011, 9992,    0
240019,19811012,    0,    1
240019,19811013,10038,    0
240019,19811014,    0,    1
240019,19811015,10091,    0
240019,19811016,    0,    1
240019,19811017,10258,    0
240019,19811018,    0,    1
240019,19811019,10181,    0
240019,19811020,    0,    1
240019,19811021,10073,    0
240019,19811022,    0,    1
240019,19811023,10146,    0
240019,19811024,    0,    1
240019,19811025,10176,    0
240019,19811026,    0,    1
240019,19811027,10143,    0
240019,19811028,    0,    1
240019,19811029,10199,    0
240019,19811030,    0,    1
240019,19811031,10101,    0
240019,19811101,    0,    1
240019,19811102,10159,    0
240019,19811103,    0,    1
240019,19811104,10251,    0
240019,19811105,    0,    1
240019,19811106,10181,    0
240019,19811107,    0,    1
240019,19811108,10236,    0
240019,19811109,    0,    1
240019,19811110,10299,    0
240019,19811111,    0,    1
240019,19811112,10156,    0
240019,19811113,    0,    1
240019,19811114,10169,    0
240019,19811115,    0,    1
240019,19811116,10307,    0
240019,19811117,    0,    1
240019,19811118,10233,    0
240019,19811119,    0,    1
240019,19811120,10261,    0
240019,19811121,    0,    1
240019,19811122,10207,    0
240019,19811123,    0,    1
240019,19811124,10122,    0
240019,19811125,    0,    1
240019,19811126,10196,    0
240019,19811127,    0,    1
240019,19811128,10057,    0
240019,19811129,    0,    1
240019,19811130,10041,    0
240019,19811201,    0,    1
240019,19811202,10189,    0
240019,19811203,    0,    1
240019,19811204,10065,    0
240019,19811205,    0,    1
240019,19811206,10034,    0
240019,19811207,    0,    1
240019,19811208, 9867,    0
240019,19811209,    0,    1
240019,19811210,10030,    0
240019,19811211,    0,    1
240019,19811212, 9928,    0
240019,19811213,    0,    1
240019,19811214, 9950,    0
240019,19811215,    0,    1
240019,19811216, 9991,    0
240019,19811217,    0,    1
240019,19811218,10107,    0
240019,19811219,    0,    1
240019,19811220,10151,    0
240019,19811221,    0,    1
240019,19811222,10031,    0
240019,19811223,    0,    1
240019,19811224, 9970,    0
240019,19811225,    0,    1
240019,19811226,10138,    0
240019,19811227,    0,    1
240019,19811228,10102,    0
240019,19811229,    0,    1
240019,19811230,10024,    0
240019,19811231,    0,    1
240019,19820101,10055,    0
240019,19820102,    0,    1
240019,19820103,10159,    0
240019,19820104,-9999,    9
240019,19820105,10055,    0
240019,19820106,    0,    1
240019,19820107,10159,    0
240019,19820108,    0,    1
240019,19820109,10229,    0
240019,19820110,    0,    1
240019,19820111,10103,    0
240019,19820112,    0,    1
240019,19820113,10387,    0
240019,19820114,    0,    1
240019,19820115,10324,    0
240019,19820116,    0,    1
240019,19820117,10297,    0
240019,19820118,    0,    1
240019,19820119,10313,    0
240019,19820120,    0,    1
240019,19820121,10293,    0
240019,19820122,    0,    1
240019,19820123,10240,    0
240019,19820124,    0,    1
240019,19820125,10246,    0
240019,19820126,    0,    1
240019,19820127,10071,    0
240019,19820128,    0,    1
240019,19820129,10098,    0
240019,19820130,    0,    1
240019,19820131,10093,    0
240019,19820201,    0,    1
240019,19820202,10352,    0
240019,19820203,    0,    1
240019,19820204,10394,    0
240019,19820205,    0,    1
240019,19820206,10256,    0
240019,19820207,    0,    1
240019,19820208,10177,    0
240019,19820209,    0,    1
240019,19820210,10334,    0
240019,19820211,    0,    1
240019,19820212,10266,    0
240019,19820213,    0,    1
240019,19820214,10213,    0
240019,19820215,    0,    1
240019,19820216,10244,    0
240019,19820217,    0,    1
240019,19820218,10295,    0
240019,19820219,    0,    1
240019,19820220,10339,    0
240019,19820221,    0,    1
240019,19820222,10238,    0
240019,19820223,    0,    1
240019,19820224,10129,    0
240019,19820225,    0,    1
240019,19820226,10126,    0
240019,19820227,    0,    1
240019,19820228,10163,    0
240019,19820301,    0,    1
240019,19820302,10078,    0
240019,19820303,    0,    1
240019,19820304,10105,    0
240019,19820305,    0,    1
240019,19820306,10355,    0
240019,19820307,    0,    1
240019,19820308,10294,    0
240019,19820309,    0,    1
240019,19820310,10137,    0
240019,19820311,    0,    1
240019,19820312,10138,    0
240019,19820313,    0,    1
240019,19820314,10228,    0
240019,19820315,    0,    1
240019,19820316,10179,    0
240019,19820317,    0,    1
240019,19820318,10115,    0
240019,19820319,    0,    1
240019,19820320,10133,    0
240019,19820321,    0,    1
240019,19820322,10270,    0
240019,19820323,    0,    1
240019,19820324,10362,    0
240019,19820325,    0,    1
240019,19820326,10266,    0
240019,19820327,    0,    1
240019,19820328,10095,    0
240019,19820329,    0,    1
240019,19820330,10054,    0
240019,19820331,    0,    1
240019,19820401,10227,    0
240019,19820402,    0,    1
240019,19820403,10153,    0
240019,19820404,    0,    1
240019,19820405,10230,    0
240019,19820406,    0,    1
240019,19820407,10158,    0
240019,19820408,    0,    1
240019,19820409,10090,    0
240019,19820410,    0,    1
240019,19820411,10068,    0
240019,19820412,-9999,    9
240019,19820413,10125,    0
240019,19820414,    0,    1
240019,19820415,10238,    0
240019,19820416,    0,    1
240019,19820417,10133,    0
240019,19820418,    0,    1
240019,19820419,10184,    0
240019,19820420,    0,    1
240019,19820421,10178,    0
240019,19820422,    0,    1
240019,19820423,10211,    0
240019,19820424,    0,    1
240019,19820425,10230,    0
240019,19820426,    0,    1
240019,19820427,10176,    0
240019,19820428,    0,    1
240019,19820429,10110,    0
240019,19820430,    0,    1
240019,19820501,10137,    0
240019,19820502,    0,    1
240019,19820503,10158,    0
240019,19820504,    0,    1
240019,19820505,10108,    0
240019,19820506,    0,    1
240019,19820507,10183,    0
240019,19820508,    0,    1
240019,19820509,10161,    0
240019,19820510,    0,    1
240019,19820511,10167,    0
240019,19820512,    0,    1
240019,19820513,10285,    0
240019,19820514,    0,    1
240019,19820515,10230,    0
240019,19820516,    0,    1
240019,19820517,10174,    0
240019,19820518,    0,    1
240019,19820519,10179,    0
240019,19820520,    0,    1
240019,19820521,10219,    0
240019,19820522,    0,    1
240019,19820523,10107,    0
240019,19820524,    0,    1
240019,19820525,10217,    0
240019,19820526,    0,    1
240019,19820527,10216,    0
240019,19820528,    0,    1
240019,19820529,10273,    0
240019,19820530,    0,    1
240019,19820531,10296,    0
240019,19820601,    0,    1
240019,19820602,10235,    0
240019,19820603,    0,    1
240019,19820604,10213,    0
240019,19820605,    0,    1
240019,19820606,10126,    0
240019,19820607,    0,    1
240019,19820608,10195,    0
240019,19820609,    0,    1
240019,19820610,10174,    0
240019,19820611,    0,    1
240019,19820612,10044,    0
240019,19820613,    0,    1
240019,19820614,10055,    0
240019,19820615,    0,    1
240019,19820616,10136,    0
240019,19820617,    0,    1
240019,19820618,10156,    0
240019,19820619,    0,    1
240019,19820620,10152,    0
240019,19820621,    0,    1
240019,19820622,10144,    0
240019,19820623,    0,    1
240019,19820624,10115,    0
240019,19820625,    0,    1
240019,19820626,10101,    0
240019,19820627,    0,    1
240019,19820628,10089,    0
240019,19820629,-9999,    9
240019,19820630,10177,    0
240019,19820701,    0,    1
240019,19820702,10190,    0
240019,19820703,    0,    1
240019,19820704,10129,    0
240019,19820705,    0,    1
240019,19820706,10184,    0
240019,19820707,    0,    1
240019,19820708,10228,    0
240019,19820709,    0,    1
240019,19820710,10207,    0
240019,19820711,    0,    1
240019,19820712,10131,    0
240019,19820713,    0,    1
240019,19820714,10140,    0
240019,19820715,    0,    1
240019,19820716,10180,    0
240019,19820717,    0,    1
240019,19820718,10224,    0
240019,19820719,    0,    1
240019,19820720,10241,    0
240019,19820721,    0,    1
240019,19820722,10147,    0
240019,19820723,    0,    1
240019,19820724,10161,    0
240019,19820725,    0,    1
240019,19820726,10133,    0
240019,19820727,    0,    1
240019,19820728,10157,    0
240019,19820729,    0,    1
240019,19820730,10190,    0
240019,19820731,    0,    1
240019,19820801,10129,    0
240019,19820802,    0,    1
240019,19820803,10176,    0
240019,19820804,    0,    1
240019,19820805,10143,    0
240019,19820806,    0,    1
240019,19820807,10126,    0
240019,19820808,    0,    1
240019,19820809,10170,    0
240019,19820810,    0,    1
240019,19820811,10229,    0
240019,19820812,    0,    1
240019,19820813,10120,    0
240019,19820814,    0,    1
240019,19820815,10173,    0
240019,19820816,    0,    1
240019,19820817,10128,    0
240019,19820818,    0,    1
240019,19820819,10121,    0
240019,19820820,    0,    1
240019,19820821,10145,    0
240019,19820822,    0,    1
240019,19820823,10193,    0
240019,19820824,    0,    1
240019,19820825,10142,    0
240019,19820826,    0,    1
240019,19820827,10138,    0
240019,19820828,    0,    1
240019,19820829,10227,    0
240019,19820830,    0,    1
240019,19820831,10145,    0
240019,19820901,    0,    1
240019,19820902,10222,    0
240019,19820903,    0,    1
240019,19820904,10240,    0
240019,19820905,    0,    1
240019,19820906,10117,    0
240019,19820907,    0,    1
240019,19820908,10199,    0
240019,19820909,    0,    1
240019,19820910,10278,    0
240019,19820911,    0,    1
240019,19820912,10255,    0
240019,19820913,    0,    1
240019,19820914,10237,    0
240019,19820915,    0,    1
240019,19820916,10235,    0
240019,19820917,    0,    1
240019,19820918,10215,    0
240019,19820919,    0,    1
240019,19820920,10177,    0
240019,19820921,    0,    1
240019,19820922,10101,    0
240019,19820923,    0,    1
240019,19820924,10154,    0
240019,19820925,    0,    1
240019,19820926,10168,    0
240019,19820927,    0,    1
240019,19820928,10227,    0
240019,19820929,    0,    1
240019,19820930,10199,    0
240019,19821001,    0,    1
240019,19821002,10232,    0
240019,19821003,    0,    1
240019,19821004,10219,    0
240019,19821005,    0,    1
240019,19821006,10058,    0
240019,19821007,    0,    1
240019,19821008,10031,    0
240019,19821009,    0,    1
240019,19821010,10146,    0
240019,19821011,    0,    1
240019,19821012,10090,    0
240019,19821013,    0,    1
240019,19821014, 9951,    0
240019,19821015,    0,    1
240019,19821016,10129,    0
240019,19821017,    0,    1
240019,19821018,10161,    0
240019,19821019,    0,    1
240019,19821020,10223,    0
240019,19821021,    0,    1
240019,19821022,10133,    0
240019,19821023,    0,    1
240019,19821024,10136,    0
240019,19821025,    0,    1
240019,19821026,10242,    0
240019,19821027,    0,    1
240019,19821028,10352,    0
240019,19821029,    0,    1
240019,19821030,10355,    0
240019,19821031,    0,    1
240019,19821101,10288,    0
240019,19821102,    0,    1
240019,19821103,10268,    0
240019,19821104,    0,    1
240019,19821105,10281,    0
240019,19821106,    0,    1
240019,19821107,10275,    0
240019,19821108,    0,    1
240019,19821109,10132,    0
240019,19821110,    0,    1
240019,19821111,10279,    0
240019,19821112,    0,    1
240019,19821113,10113,    0
240019,19821114,    0,    1
240019,19821115,10109,    0
240019,19821116,    0,    1
240019,19821117,10078,    0
240019,19821118,    0,    1
240019,19821119,10141,    0
240019,19821120,    0,    1
240019,19821121,10284,    0
240019,19821122,    0,    1
240019,19821123,10257,    0
240019,19821124,    0,    1
240019,19821125,10173,    0
240019,19821126,    0,    1
240019,19821127,10111,    0
240019,19821128,    0,    1
240019,19821129,10260,    0
240019,19821130,    0,    1
240019,19821201,10368,    0
240019,19821202,    0,    1
240019,19821203,10362,    0
240019,19821204,    0,    1
240019,19821205,10372,    0
240019,19821206,    0,    1
240019,19821207,10222,    0
240019,19821208,    0,    1
240019,19821209,10081,    0
240019,19821210,    0,    1
240019,19821211, 9939,    0
240019,19821212,    0,    1
240019,19821213,10035,    0
240019,19821214,    0,    1
240019,19821215,10066,    0
240019,19821216,    0,    1
240019,19821217, 9951,    0
240019,19821218,    0,    1
240019,19821219,10101,    0
240019,19821220,    0,    1
240019,19821221, 9978,    0
240019,19821222,    0,    1
240019,19821223,10132,    0
240019,19821224,    0,    1
240019,19821225,10243,    0
240019,19821226,    0,    1
240019,19821227,10217,    0
240019,19821228,    0,    1
240019,19821229,10230,    0
240019,19821230,    0,    1
240019,19821231,10333,    0
240019,19830101,    0,    1
240019,19830102,10243,    0
240019,19830103,    0,    1
240019,19830104,10138,    0
240019,19830105,    0,    1
240019,19830106,10219,    0
240019,19830107,-9999,    9
240019,19830108,10292,    0
240019,19830109,    0,    1
240019,19830110,10290,    0
240019,19830111,    0,    1
240019,19830112,10325,    0
240019,19830113,    0,    1
240019,19830114,10112,    0
240019,19830115,    0,    1
240019,19830116, 9990,    0
240019,19830117,    0,    1
240019,19830118,10037,    0
240019,19830119,    0,    1
240019,19830120,10230,    0
240019,19830121,    0,    1
240019,19830122,10271,    0
240019,19830123,    0,    1
240019,19830124,10373,    0
240019,19830125,    0,    1
240019,19830126,10304,    0
240019,19830127,    0,    1
240019,19830128,10128,    0
240019,19830129,    0,    1
240019,19830130,10037,    0
240019,19830131,-9999,    9
240019,19830201,10004,    0
240019,19830202,    0,    1
240019,19830203,10184,    0
240019,19830204,    0,    1
240019,19830205,10163,    0
240019,19830206,    0,    1
240019,19830207, 9968,    0
240019,19830208,    0,    1
240019,19830209,10160,    0
240019,19830210,    0,    1
240019,19830211,10052,    0
240019,19830212,    0,    1
240019,19830213,10178,    0
240019,19830214,    0,    1
240019,19830215,10302,    0
240019,19830216,    0,    1
240019,19830217,10347,    0
240019,19830218,    0,    1
240019,19830219,10283,    0
240019,19830220,    0,    1
240019,19830221,10218,    0
240019,19830222,    0,    1
240019,19830223,10387,    0
240019,19830224,    0,    1
240019,19830225,10343,    0
240019,19830226,    0,    1
240019,19830227,10150,    0
240019,19830228,    0,    1
240019,19830301,10197,    0
240019,19830302,    0,    1
240019,19830303,10371,    0
240019,19830304,    0,    1
240019,19830305,10274,    0
240019,19830306,    0,    1
240019,19830307,10149,    0
240019,19830308,    0,    1
240019,19830309,10166,    0
240019,19830310,    0,    1
240019,19830311,10122,    0
240019,19830312,    0,    1
240019,19830313,10336,    0
240019,19830314,    0,    1
240019,19830315,10158,    0
240019,19830316,    0,    1
240019,19830317,10245,    0
240019,19830318,    0,    1
240019,19830319,10173,    0
240019,19830320,    0,    1
240019,19830321,10129,    0
240019,19830322,    0,    1
240019,19830323,10043,    0
240019,19830324,    0,    1
240019,19830325, 9991,    0
240019,19830326,    0,    1
240019,19830327,10030,    0
240019,19830328,    0,    1
240019,19830329,10116,    0
240019,19830330,    0,    1
240019,19830331,10087,    0
