EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, ELBLAG-MILEJEWO (STAID: 25151).
Blended and updated with sources: 240271 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240271,19811006,    0,    1
240271,19811007,10106,    0
240271,19811008,    0,    1
240271,19811009,10137,    0
240271,19811010,    0,    1
240271,19811011, 9931,    0
240271,19811012,    0,    1
240271,19811013, 9985,    0
240271,19811014,    0,    1
240271,19811015,10060,    0
240271,19811016,    0,    1
240271,19811017,10235,    0
240271,19811018,    0,    1
240271,19811019,10194,    0
240271,19811020,    0,    1
240271,19811021,10071,    0
240271,19811022,    0,    1
240271,19811023,10072,    0
240271,19811024,    0,    1
240271,19811025,10153,    0
240271,19811026,    0,    1
240271,19811027,10162,    0
240271,19811028,-9999,    9
240271,19811029,10128,    0
240271,19811030,    0,    1
240271,19811031,10018,    0
240271,19811101,    0,    1
240271,19811102,10032,    0
240271,19811103,    0,    1
240271,19811104,10208,    0
240271,19811105,    0,    1
240271,19811106,10098,    0
240271,19811107,    0,    1
240271,19811108,10221,    0
240271,19811109,    0,    1
240271,19811110,10288,    0
240271,19811111,    0,    1
240271,19811112,10093,    0
240271,19811113,    0,    1
240271,19811114,10132,    0
240271,19811115,    0,    1
240271,19811116,10333,    0
240271,19811117,    0,    1
240271,19811118,10207,    0
240271,19811119,    0,    1
240271,19811120,10195,    0
240271,19811121,    0,    1
240271,19811122,10123,    0
240271,19811123,    0,    1
240271,19811124, 9994,    0
240271,19811125,    0,    1
240271,19811126,10104,    0
240271,19811127,    0,    1
240271,19811128,10014,    0
240271,19811129,    0,    1
240271,19811130, 9982,    0
240271,19811201,-9999,    9
240271,19811202,10193,    0
240271,19811203,    0,    1
240271,19811204, 9945,    0
240271,19811205,    0,    1
240271,19811206, 9960,    0
240271,19811207,    0,    1
240271,19811208, 9837,    0
240271,19811209,    0,    1
240271,19811210, 9942,    0
240271,19811211,    0,    1
240271,19811212, 9884,    0
240271,19811213,    0,    1
240271,19811214, 9934,    0
240271,19811215,    0,    1
240271,19811216, 9995,    0
240271,19811217,    0,    1
240271,19811218,10149,    0
240271,19811219,    0,    1
240271,19811220,10044,    0
240271,19811221,    0,    1
240271,19811222,10065,    0
240271,19811223,    0,    1
240271,19811224, 9985,    0
240271,19811225,    0,    1
240271,19811226,10100,    0
240271,19811227,    0,    1
240271,19811228,10112,    0
240271,19811229,    0,    1
240271,19811230,10003,    0
240271,19811231,    0,    1
240271,19820101, 9984,    0
240271,19820102,    0,    1
240271,19820103,10097,    0
240271,19820104,    0,    1
240271,19820105,10004,    0
240271,19820106,    0,    1
240271,19820107,10119,    0
240271,19820108,    0,    1
240271,19820109,10203,    0
240271,19820110,    0,    1
240271,19820111,10041,    0
240271,19820112,    0,    1
240271,19820113,10338,    0
240271,19820114,    0,    1
240271,19820115,10295,    0
240271,19820116,    0,    1
240271,19820117,10317,    0
240271,19820118,    0,    1
240271,19820119,10335,    0
240271,19820120,    0,    1
240271,19820121,10314,    0
240271,19820122,    0,    1
240271,19820123,10232,    0
240271,19820124,    0,    1
240271,19820125,10204,    0
240271,19820126,    0,    1
240271,19820127,10006,    0
240271,19820128,    0,    1
240271,19820129,10028,    0
240271,19820130,    0,    1
240271,19820131,10031,    0
240271,19820201,    0,    1
240271,19820202,10369,    0
240271,19820203,    0,    1
240271,19820204,10411,    0
240271,19820205,    0,    1
240271,19820206,10206,    0
240271,19820207,    0,    1
240271,19820208,10177,    0
240271,19820209,    0,    1
240271,19820210,10320,    0
240271,19820211,    0,    1
240271,19820212,10231,    0
240271,19820213,    0,    1
240271,19820214,10225,    0
240271,19820215,    0,    1
240271,19820216,10278,    0
240271,19820217,    0,    1
240271,19820218,10351,    0
240271,19820219,    0,    1
240271,19820220,10355,    0
240271,19820221,    0,    1
240271,19820222,10258,    0
240271,19820223,    0,    1
240271,19820224,10123,    0
240271,19820225,    0,    1
240271,19820226,10153,    0
240271,19820227,    0,    1
240271,19820228,10127,    0
240271,19820301,    0,    1
240271,19820302, 9987,    0
240271,19820303,    0,    1
240271,19820304,10007,    0
240271,19820305,    0,    1
240271,19820306,10347,    0
240271,19820307,    0,    1
240271,19820308,10324,    0
240271,19820309,    0,    1
240271,19820310,10111,    0
240271,19820311,    0,    1
240271,19820312,10077,    0
240271,19820313,    0,    1
240271,19820314,10183,    0
240271,19820315,    0,    1
240271,19820316,10171,    0
240271,19820317,    0,    1
240271,19820318,10137,    0
240271,19820319,    0,    1
240271,19820320,10178,    0
240271,19820321,    0,    1
240271,19820322,10301,    0
240271,19820323,    0,    1
240271,19820324,10351,    0
240271,19820325,    0,    1
240271,19820326,10221,    0
240271,19820327,    0,    1
240271,19820328,10094,    0
240271,19820329,    0,    1
240271,19820330,10075,    0
240271,19820331,    0,    1
240271,19820401,10227,    0
240271,19820402,    0,    1
240271,19820403,10110,    0
240271,19820404,    0,    1
240271,19820405,10211,    0
240271,19820406,    0,    1
240271,19820407,10115,    0
240271,19820408,    0,    1
240271,19820409, 9969,    0
240271,19820410,    0,    1
240271,19820411, 9974,    0
240271,19820412,    0,    1
240271,19820413,10083,    0
240271,19820414,    0,    1
240271,19820415,10229,    0
240271,19820416,    0,    1
240271,19820417,10109,    0
240271,19820418,    0,    1
240271,19820419,10178,    0
240271,19820420,    0,    1
240271,19820421,10176,    0
240271,19820422,    0,    1
240271,19820423,10217,    0
240271,19820424,    0,    1
240271,19820425,10226,    0
240271,19820426,    0,    1
240271,19820427,10177,    0
240271,19820428,    0,    1
240271,19820429,10075,    0
240271,19820430,    0,    1
240271,19820501,10083,    0
240271,19820502,    0,    1
240271,19820503,10125,    0
240271,19820504,    0,    1
240271,19820505,10115,    0
240271,19820506,    0,    1
240271,19820507,10166,    0
240271,19820508,    0,    1
240271,19820509,10174,    0
240271,19820510,    0,    1
240271,19820511,10196,    0
240271,19820512,    0,    1
240271,19820513,10265,    0
240271,19820514,    0,    1
240271,19820515,10234,    0
240271,19820516,    0,    1
240271,19820517,10180,    0
240271,19820518,    0,    1
240271,19820519,10172,    0
240271,19820520,    0,    1
240271,19820521,10223,    0
240271,19820522,    0,    1
240271,19820523,10096,    0
240271,19820524,    0,    1
240271,19820525,10192,    0
240271,19820526,    0,    1
240271,19820527,10224,    0
240271,19820528,    0,    1
240271,19820529,10257,    0
240271,19820530,    0,    1
240271,19820531,10303,    0
240271,19820601,    0,    1
240271,19820602,10255,    0
240271,19820603,    0,    1
240271,19820604,10229,    0
240271,19820605,    0,    1
240271,19820606,10105,    0
240271,19820607,    0,    1
240271,19820608,10172,    0
240271,19820609,    0,    1
240271,19820610,10209,    0
240271,19820611,    0,    1
240271,19820612,10027,    0
240271,19820613,    0,    1
240271,19820614, 9997,    0
240271,19820615,    0,    1
240271,19820616,10089,    0
240271,19820617,    0,    1
240271,19820618,10147,    0
240271,19820619,    0,    1
240271,19820620,10119,    0
240271,19820621,    0,    1
240271,19820622,10140,    0
240271,19820623,    0,    1
240271,19820624,10073,    0
240271,19820625,    0,    1
240271,19820626,10140,    0
240271,19820627,    0,    1
240271,19820628,10025,    0
240271,19820629,    0,    1
240271,19820630,10112,    0
240271,19820701,    0,    1
240271,19820702,10162,    0
240271,19820703,    0,    1
240271,19820704,10077,    0
240271,19820705,    0,    1
240271,19820706,10153,    0
240271,19820707,    0,    1
240271,19820708,10204,    0
240271,19820709,    0,    1
240271,19820710,10226,    0
240271,19820711,    0,    1
240271,19820712,10173,    0
240271,19820713,    0,    1
240271,19820714,10154,    0
240271,19820715,    0,    1
240271,19820716,10183,    0
240271,19820717,    0,    1
240271,19820718,10232,    0
240271,19820719,    0,    1
240271,19820720,10244,    0
240271,19820721,    0,    1
240271,19820722,10145,    0
240271,19820723,    0,    1
240271,19820724,10179,    0
240271,19820725,    0,    1
240271,19820726,10133,    0
240271,19820727,    0,    1
240271,19820728,10176,    0
240271,19820729,    0,    1
240271,19820730,10193,    0
240271,19820731,    0,    1
240271,19820801,10151,    0
240271,19820802,    0,    1
240271,19820803,10202,    0
240271,19820804,    0,    1
240271,19820805,10167,    0
240271,19820806,    0,    1
240271,19820807,10150,    0
240271,19820808,    0,    1
240271,19820809,10146,    0
240271,19820810,    0,    1
240271,19820811,10187,    0
240271,19820812,    0,    1
240271,19820813,10099,    0
240271,19820814,    0,    1
240271,19820815,10155,    0
240271,19820816,    0,    1
240271,19820817,10116,    0
240271,19820818,    0,    1
240271,19820819,10081,    0
240271,19820820,    0,    1
240271,19820821,10084,    0
240271,19820822,    0,    1
240271,19820823,10168,    0
240271,19820824,    0,    1
240271,19820825,10114,    0
240271,19820826,    0,    1
240271,19820827,10123,    0
240271,19820828,    0,    1
240271,19820829,10223,    0
240271,19820830,    0,    1
240271,19820831,10157,    0
240271,19820901,    0,    1
240271,19820902,10182,    0
240271,19820903,-9999,    9
240271,19820904,10171,    0
240271,19820905,    0,    1
240271,19820906,10108,    0
240271,19820907,    0,    1
240271,19820908,10165,    0
240271,19820909,    0,    1
240271,19820910,10296,    0
240271,19820911,    0,    1
240271,19820912,10254,    0
240271,19820913,    0,    1
240271,19820914,10218,    0
240271,19820915,    0,    1
240271,19820916,10214,    0
240271,19820917,    0,    1
240271,19820918,10227,    0
240271,19820919,    0,    1
240271,19820920,10160,    0
240271,19820921,    0,    1
240271,19820922,10077,    0
240271,19820923,    0,    1
240271,19820924,10154,    0
240271,19820925,    0,    1
240271,19820926,10192,    0
240271,19820927,    0,    1
240271,19820928,10211,    0
240271,19820929,    0,    1
240271,19820930,10226,    0
240271,19821001,    0,    1
240271,19821002,10263,    0
240271,19821003,    0,    1
240271,19821004,10265,    0
240271,19821005,    0,    1
240271,19821006,10114,    0
240271,19821007,    0,    1
240271,19821008,10014,    0
240271,19821009,    0,    1
240271,19821010,10141,    0
240271,19821011,    0,    1
240271,19821012,10082,    0
240271,19821013,    0,    1
240271,19821014, 9898,    0
240271,19821015,    0,    1
240271,19821016,10069,    0
240271,19821017,    0,    1
240271,19821018,10189,    0
240271,19821019,    0,    1
240271,19821020,10191,    0
240271,19821021,    0,    1
240271,19821022,10140,    0
240271,19821023,    0,    1
240271,19821024,10109,    0
240271,19821025,    0,    1
240271,19821026,10227,    0
240271,19821027,    0,    1
240271,19821028,10357,    0
240271,19821029,    0,    1
240271,19821030,10361,    0
240271,19821031,    0,    1
240271,19821101,10248,    0
240271,19821102,    0,    1
240271,19821103,10221,    0
240271,19821104,    0,    1
240271,19821105,10275,    0
240271,19821106,    0,    1
240271,19821107,10295,    0
240271,19821108,    0,    1
240271,19821109,10104,    0
240271,19821110,    0,    1
240271,19821111,10223,    0
240271,19821112,    0,    1
240271,19821113,10079,    0
240271,19821114,    0,    1
240271,19821115,10088,    0
240271,19821116,    0,    1
240271,19821117,10041,    0
240271,19821118,    0,    1
240271,19821119,10048,    0
240271,19821120,    0,    1
240271,19821121,10218,    0
240271,19821122,    0,    1
240271,19821123,10207,    0
240271,19821124,    0,    1
240271,19821125,10155,    0
240271,19821126,    0,    1
240271,19821127,10122,    0
240271,19821128,    0,    1
240271,19821129,10257,    0
240271,19821130,    0,    1
240271,19821201,10370,    0
240271,19821202,    0,    1
240271,19821203,10378,    0
240271,19821204,    0,    1
240271,19821205,10336,    0
240271,19821206,    0,    1
240271,19821207,10189,    0
240271,19821208,    0,    1
240271,19821209,10051,    0
240271,19821210,-9999,    9
240271,19821211, 9880,    0
240271,19821212,    0,    1
240271,19821213,10032,    0
240271,19821214,    0,    1
240271,19821215, 9967,    0
240271,19821216,    0,    1
240271,19821217, 9877,    0
240271,19821218,    0,    1
240271,19821219,10072,    0
240271,19821220,    0,    1
240271,19821221, 9920,    0
240271,19821222,    0,    1
240271,19821223,10127,    0
240271,19821224,    0,    1
240271,19821225,10224,    0
240271,19821226,    0,    1
240271,19821227,10129,    0
240271,19821228,    0,    1
240271,19821229,10187,    0
240271,19821230,    0,    1
240271,19821231,10287,    0
240271,19830101,    0,    1
240271,19830102,10184,    0
240271,19830103,    0,    1
240271,19830104,10073,    0
240271,19830105,    0,    1
240271,19830106,10140,    0
240271,19830107,    0,    1
240271,19830108,10194,    0
240271,19830109,    0,    1
240271,19830110,10169,    0
240271,19830111,    0,    1
240271,19830112,10271,    0
240271,19830113,    0,    1
240271,19830114,10004,    0
240271,19830115,    0,    1
240271,19830116, 9933,    0
240271,19830117,    0,    1
240271,19830118, 9869,    0
240271,19830119,    0,    1
240271,19830120,10154,    0
240271,19830121,    0,    1
240271,19830122,10169,    0
240271,19830123,    0,    1
240271,19830124,10333,    0
240271,19830125,    0,    1
240271,19830126,10208,    0
240271,19830127,    0,    1
240271,19830128,10023,    0
240271,19830129,    0,    1
240271,19830130, 9958,    0
240271,19830131,    0,    1
240271,19830201, 9914,    0
240271,19830202,    0,    1
240271,19830203,10096,    0
240271,19830204,    0,    1
240271,19830205,10120,    0
240271,19830206,    0,    1
240271,19830207,10023,    0
240271,19830208,    0,    1
240271,19830209,10173,    0
240271,19830210,    0,    1
240271,19830211,10086,    0
240271,19830212,    0,    1
240271,19830213,10158,    0
240271,19830214,    0,    1
240271,19830215,10319,    0
240271,19830216,    0,    1
240271,19830217,10333,    0
240271,19830218,    0,    1
240271,19830219,10261,    0
240271,19830220,    0,    1
240271,19830221,10220,    0
240271,19830222,    0,    1
240271,19830223,10349,    0
240271,19830224,    0,    1
240271,19830225,10328,    0
240271,19830226,    0,    1
240271,19830227,10125,    0
240271,19830228,    0,    1
240271,19830301,10206,    0
240271,19830302,    0,    1
240271,19830303,10363,    0
240271,19830304,    0,    1
240271,19830305,10187,    0
240271,19830306,    0,    1
240271,19830307,10040,    0
240271,19830308,    0,    1
240271,19830309,10073,    0
240271,19830310,    0,    1
240271,19830311,10035,    0
240271,19830312,    0,    1
240271,19830313,10322,    0
240271,19830314,    0,    1
240271,19830315,10146,    0
240271,19830316,    0,    1
240271,19830317,10234,    0
240271,19830318,    0,    1
240271,19830319,10144,    0
240271,19830320,    0,    1
240271,19830321,10100,    0
240271,19830322,    0,    1
240271,19830323, 9950,    0
240271,19830324,    0,    1
240271,19830325, 9972,    0
240271,19830326,    0,    1
240271,19830327,10016,    0
240271,19830328,    0,    1
240271,19830329,10099,    0
240271,19830330,    0,    1
240271,19830331,10083,    0
