EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, SLUBICE (STAID: 779).
Blended and updated with sources: 107346 122385 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
122385,19811006,10102,    0
107346,19811007,10128,    0
122385,19811008,10194,    0
107346,19811009,10140,    0
122385,19811010,10059,    0
107346,19811011, 9947,    0
122385,19811012, 9999,    0
107346,19811013,10007,    0
122385,19811014,10086,    0
107346,19811015,10075,    0
122385,19811016,10209,    0
107346,19811017,10237,    0
122385,19811018,10159,    0
107346,19811019,10177,    0
122385,19811020,10023,    0
107346,19811021,10076,    0
122385,19811022,10111,    0
107346,19811023,10136,    0
122385,19811024,10187,    0
107346,19811025,10143,    0
122385,19811026,10134,    0
107346,19811027,10128,    0
122385,19811028,10127,    0
107346,19811029,10132,    0
122385,19811030,10083,    0
107346,19811031,10059,    0
122385,19811101,10192,    0
107346,19811102,10143,    0
122385,19811103,10264,    0
107346,19811104,10222,    0
122385,19811105,10171,    0
107346,19811106,10188,    0
122385,19811107,10261,    0
107346,19811108,10262,    0
122385,19811109,10276,    0
107346,19811110,10315,    0
122385,19811111,10172,    0
107346,19811112,10146,    0
122385,19811113,10171,    0
107346,19811114,10172,    0
122385,19811115,10306,    0
107346,19811116,10317,    0
122385,19811117,10247,    0
107346,19811118,10183,    0
122385,19811119,10169,    0
107346,19811120,10196,    0
122385,19811121,10184,    0
107346,19811122,10180,    0
122385,19811123,10166,    0
107346,19811124,10068,    0
122385,19811125,10103,    0
107346,19811126,10174,    0
122385,19811127,10072,    0
107346,19811128,10026,    0
122385,19811129,10078,    0
107346,19811130,10026,    0
122385,19811201,10060,    0
107346,19811202,10207,    0
122385,19811203,10276,    0
107346,19811204,10021,    0
122385,19811205,10000,    0
107346,19811206, 9986,    0
122385,19811207, 9892,    0
107346,19811208, 9835,    0
122385,19811209, 9912,    0
107346,19811210, 9999,    0
122385,19811211, 9978,    0
107346,19811212, 9929,    0
122385,19811213,10051,    0
107346,19811214, 9900,    0
122385,19811215, 9959,    0
107346,19811216,10010,    0
122385,19811217,10128,    0
107346,19811218,10075,    0
122385,19811219,10070,    0
107346,19811220,10153,    0
122385,19811221,10064,    0
107346,19811222, 9999,    0
122385,19811223, 9998,    0
107346,19811224, 9956,    0
122385,19811225,10070,    0
107346,19811226,10142,    0
122385,19811227,10136,    0
107346,19811228,10071,    0
122385,19811229, 9936,    0
107346,19811230, 9981,    0
122385,19811231, 9921,    0
107346,19820101,10035,    0
122385,19820102,10156,    0
107346,19820103,10105,    0
122385,19820104,10026,    0
107346,19820105,10008,    0
122385,19820106, 9979,    0
107346,19820107,10218,    0
122385,19820108,10295,    0
107346,19820109,10220,    0
122385,19820110,10175,    0
107346,19820111,10089,    0
122385,19820112,10224,    0
107346,19820113,10373,    0
122385,19820114,10352,    0
107346,19820115,10299,    0
122385,19820116,10295,    0
107346,19820117,10283,    0
122385,19820118,10291,    0
107346,19820119,10292,    0
122385,19820120,10289,    0
107346,19820121,10276,    0
122385,19820122,10249,    0
107346,19820123,10227,    0
122385,19820124,10249,    0
107346,19820125,10215,    0
122385,19820126,10020,    0
107346,19820127,10040,    0
122385,19820128,10170,    0
107346,19820129,10068,    0
122385,19820130,10028,    0
107346,19820131,10136,    0
122385,19820201,10328,    0
107346,19820202,10363,    0
122385,19820203,10367,    0
107346,19820204,10372,    0
122385,19820205,10337,    0
107346,19820206,10222,    0
122385,19820207,10202,    0
107346,19820208,10151,    0
122385,19820209,10263,    0
107346,19820210,10289,    0
122385,19820211,10251,    0
107346,19820212,10242,    0
122385,19820213,10230,    0
107346,19820214,10184,    0
122385,19820215,10203,    0
107346,19820216,10233,    0
122385,19820217,10260,    0
107346,19820218,10308,    0
122385,19820219,10346,    0
107346,19820220,10343,    0
122385,19820221,10317,    0
107346,19820222,10229,    0
122385,19820223,10143,    0
107346,19820224,10115,    0
122385,19820225,10114,    0
107346,19820226,10151,    0
122385,19820227,10165,    0
107346,19820228,10123,    0
122385,19820301,10056,    0
107346,19820302,10046,    0
122385,19820303,10062,    0
107346,19820304,10052,    0
122385,19820305,10244,    0
107346,19820306,10361,    0
122385,19820307,10348,    0
107346,19820308,10255,    0
122385,19820309,10187,    0
107346,19820310,10073,    0
122385,19820311, 9964,    0
107346,19820312,10088,    0
122385,19820313,10106,    0
107346,19820314,10203,    0
122385,19820315,10204,    0
107346,19820316,10110,    0
122385,19820317,10082,    0
107346,19820318,10108,    0
122385,19820319,10109,    0
107346,19820320,10112,    0
122385,19820321,10222,    0
107346,19820322,10261,    0
122385,19820323,10325,    0
107346,19820324,10366,    0
122385,19820325,10328,    0
107346,19820326,10269,    0
122385,19820327,10215,    0
107346,19820328,10072,    0
122385,19820329,10041,    0
107346,19820330,10078,    0
122385,19820331,10176,    0
107346,19820401,10215,    0
122385,19820402,10158,    0
107346,19820403,10140,    0
122385,19820404,10202,    0
107346,19820405,10212,    0
122385,19820406,10149,    0
107346,19820407,10124,    0
122385,19820408, 9995,    0
107346,19820409,10057,    0
122385,19820410,10056,    0
107346,19820411,10031,    0
122385,19820412,10056,    0
107346,19820413,10111,    0
122385,19820414,10217,    0
107346,19820415,10232,    0
122385,19820416,10194,    0
107346,19820417,10135,    0
122385,19820418,10166,    0
107346,19820419,10197,    0
122385,19820420,10207,    0
107346,19820421,10187,    0
122385,19820422,10226,    0
107346,19820423,10201,    0
122385,19820424,10216,    0
107346,19820425,10263,    0
122385,19820426,10181,    0
107346,19820427,10215,    0
122385,19820428,10172,    0
107346,19820429,10090,    0
122385,19820430,10134,    0
107346,19820501,10090,    0
122385,19820502,10153,    0
107346,19820503,10106,    0
122385,19820504,10104,    0
107346,19820505,10098,    0
122385,19820506,10182,    0
107346,19820507,10163,    0
122385,19820508,10198,    0
107346,19820509,10158,    0
122385,19820510,10192,    0
107346,19820511,10200,    0
122385,19820512,10294,    0
107346,19820513,10288,    0
122385,19820514,10271,    0
107346,19820515,10224,    0
122385,19820516,10183,    0
107346,19820517,10153,    0
122385,19820518,10152,    0
107346,19820519,10177,    0
122385,19820520,10235,    0
107346,19820521,10213,    0
122385,19820522,10157,    0
107346,19820523,10077,    0
122385,19820524,10094,    0
107346,19820525,10210,    0
122385,19820526,10254,    0
107346,19820527,10176,    0
122385,19820528,10201,    0
107346,19820529,10286,    0
107346,19820530,    0,    1
107346,19820531,10282,    0
122385,19820601,10270,    0
107346,19820602,10221,    0
122385,19820603,10212,    0
107346,19820604,10201,    0
122385,19820605,10178,    0
107346,19820606,10115,    0
122385,19820607,10181,    0
107346,19820608,10182,    0
122385,19820609,10167,    0
107346,19820610,10176,    0
122385,19820611,10116,    0
107346,19820612,10023,    0
122385,19820613, 9998,    0
107346,19820614,10047,    0
122385,19820615,10122,    0
107346,19820616,10127,    0
122385,19820617,10180,    0
107346,19820618,10143,    0
122385,19820619,10112,    0
107346,19820620,10132,    0
122385,19820621,10156,    0
107346,19820622,10133,    0
122385,19820623,10064,    0
107346,19820624,10095,    0
122385,19820625,10140,    0
107346,19820626,10086,    0
107346,19820627,    0,    1
107346,19820628,10081,    0
122385,19820629,10092,    0
107346,19820630,10157,    0
122385,19820701,10204,    0
107346,19820702,10170,    0
122385,19820703,10087,    0
107346,19820704,10121,    0
122385,19820705,10180,    0
107346,19820706,10173,    0
122385,19820707,10201,    0
107346,19820708,10235,    0
122385,19820709,10232,    0
107346,19820710,10209,    0
122385,19820711,10209,    0
107346,19820712,10157,    0
122385,19820713,10156,    0
107346,19820714,10131,    0
122385,19820715,10143,    0
107346,19820716,10163,    0
122385,19820717,10208,    0
107346,19820718,10248,    0
122385,19820719,10278,    0
107346,19820720,10231,    0
122385,19820721,10198,    0
107346,19820722,10157,    0
122385,19820723,10174,    0
107346,19820724,10161,    0
122385,19820725,10167,    0
107346,19820726,10157,    0
122385,19820727,10167,    0
107346,19820728,10176,    0
122385,19820729,10207,    0
107346,19820730,10194,    0
122385,19820731,10148,    0
107346,19820801,10142,    0
122385,19820802,10178,    0
107346,19820803,10167,    0
122385,19820804,10159,    0
107346,19820805,10133,    0
122385,19820806,10129,    0
107346,19820807,10118,    0
122385,19820808,10152,    0
107346,19820809,10164,    0
122385,19820810,10185,    0
107346,19820811,10222,    0
122385,19820812,10162,    0
107346,19820813,10105,    0
122385,19820814,10133,    0
107346,19820815,10151,    0
122385,19820816,10143,    0
107346,19820817,10108,    0
122385,19820818,10125,    0
107346,19820819,10091,    0
122385,19820820,10083,    0
107346,19820821,10114,    0
122385,19820822,10185,    0
107346,19820823,10168,    0
122385,19820824,10138,    0
107346,19820825,10114,    0
122385,19820826,10114,    0
107346,19820827,10115,    0
122385,19820828,10203,    0
107346,19820829,10231,    0
122385,19820830,10192,    0
107346,19820831,10123,    0
122385,19820901,10186,    0
107346,19820902,10208,    0
122385,19820903,10267,    0
107346,19820904,10207,    0
122385,19820905,10210,    0
107346,19820906,10089,    0
122385,19820907,10153,    0
107346,19820908,10184,    0
122385,19820909,10253,    0
107346,19820910,10274,    0
122385,19820911,10255,    0
107346,19820912,10261,    0
122385,19820913,10231,    0
107346,19820914,10235,    0
122385,19820915,10233,    0
107346,19820916,10223,    0
122385,19820917,10246,    0
107346,19820918,10196,    0
122385,19820919,10171,    0
107346,19820920,10138,    0
122385,19820921,10092,    0
107346,19820922,10090,    0
122385,19820923,10122,    0
107346,19820924,10142,    0
122385,19820925,10176,    0
107346,19820926,10123,    0
122385,19820927,10195,    0
107346,19820928,10206,    0
122385,19820929,10232,    0
107346,19820930,10176,    0
122385,19821001,10195,    0
107346,19821002,10221,    0
122385,19821003,10245,    0
107346,19821004,10198,    0
122385,19821005,10095,    0
107346,19821006,10012,    0
122385,19821007, 9936,    0
107346,19821008, 9976,    0
122385,19821009,10066,    0
107346,19821010,10133,    0
122385,19821011,10133,    0
107346,19821012,10044,    0
122385,19821013, 9927,    0
107346,19821014, 9894,    0
122385,19821015, 9983,    0
107346,19821016,10115,    0
122385,19821017,10136,    0
107346,19821018,10141,    0
122385,19821019,10209,    0
107346,19821020,10186,    0
122385,19821021,10149,    0
107346,19821022,10096,    0
122385,19821023,10068,    0
107346,19821024,10109,    0
122385,19821025,10253,    0
107346,19821026,10225,    0
122385,19821027,10279,    0
107346,19821028,10346,    0
122385,19821029,10383,    0
107346,19821030,10335,    0
122385,19821031,10306,    0
107346,19821101,10256,    0
122385,19821102,10252,    0
107346,19821103,10254,    0
122385,19821104,10249,    0
107346,19821105,10291,    0
122385,19821106,10306,    0
107346,19821107,10207,    0
122385,19821108,10108,    0
107346,19821109,10091,    0
122385,19821110,10192,    0
107346,19821111,10237,    0
122385,19821112,10204,    0
107346,19821113,10056,    0
122385,19821114,10063,    0
107346,19821115,10081,    0
122385,19821116,10130,    0
107346,19821117,10035,    0
122385,19821118,10035,    0
107346,19821119,10078,    0
122385,19821120,10180,    0
107346,19821121,10234,    0
122385,19821122,10190,    0
107346,19821123,10187,    0
122385,19821124,10120,    0
107346,19821125,10128,    0
122385,19821126,10103,    0
107346,19821127,10071,    0
122385,19821128,10139,    0
107346,19821129,10260,    0
122385,19821130,10363,    0
107346,19821201,10346,    0
122385,19821202,10340,    0
107346,19821203,10333,    0
122385,19821204,10380,    0
107346,19821205,10330,    0
122385,19821206,10215,    0
107346,19821207,10189,    0
122385,19821208,10076,    0
107346,19821209,10028,    0
122385,19821210, 9910,    0
107346,19821211, 9886,    0
122385,19821212, 9950,    0
107346,19821213,10028,    0
122385,19821214,10154,    0
107346,19821215, 9973,    0
122385,19821216, 9864,    0
107346,19821217, 9904,    0
122385,19821218, 9970,    0
107346,19821219,10077,    0
122385,19821220, 9905,    0
107346,19821221, 9904,    0
122385,19821222,10015,    0
107346,19821223,10115,    0
122385,19821224,10236,    0
107346,19821225,10222,    0
122385,19821226,10266,    0
107346,19821227,10169,    0
122385,19821228,10134,    0
107346,19821229,10254,    0
122385,19821230,10352,    0
107346,19821231,10306,    0
122385,19830101,10249,    0
107346,19830102,10216,    0
122385,19830103,10225,    0
107346,19830104,10071,    0
122385,19830105,10149,    0
107346,19830106,10154,    0
122385,19830107,10204,    0
107346,19830108,10238,    0
122385,19830109,10262,    0
107346,19830110,10258,    0
122385,19830111,10306,    0
107346,19830112,10287,    0
122385,19830113,10173,    0
107346,19830114,10052,    0
122385,19830115, 9907,    0
107346,19830116, 9988,    0
122385,19830117,10076,    0
107346,19830118, 9985,    0
122385,19830119,10066,    0
107346,19830120,10237,    0
122385,19830121,10213,    0
107346,19830122,10269,    0
122385,19830123,10339,    0
107346,19830124,10347,    0
122385,19830125,10298,    0
107346,19830126,10268,    0
122385,19830127,10143,    0
107346,19830128,10101,    0
122385,19830129,10047,    0
107346,19830130, 9985,    0
122385,19830131,10006,    0
107346,19830201, 9903,    0
122385,19830202,10068,    0
107346,19830203,10143,    0
122385,19830204,10242,    0
107346,19830205,10082,    0
122385,19830206, 9946,    0
107346,19830207, 9956,    0
122385,19830208,10061,    0
107346,19830209,10150,    0
122385,19830210,10112,    0
107346,19830211,10069,    0
122385,19830212,10096,    0
107346,19830213,10185,    0
122385,19830214,10226,    0
107346,19830215,10307,    0
122385,19830216,10357,    0
107346,19830217,10366,    0
122385,19830218,10347,    0
107346,19830219,10260,    0
122385,19830220,10219,    0
107346,19830221,10255,    0
122385,19830222,10364,    0
107346,19830223,10375,    0
122385,19830224,10383,    0
107346,19830225,10299,    0
122385,19830226,10164,    0
107346,19830227,10113,    0
122385,19830228,10098,    0
107346,19830301,10173,    0
122385,19830302,10323,    0
107346,19830303,10370,    0
122385,19830304,10342,    0
107346,19830305,10247,    0
122385,19830306,10169,    0
107346,19830307,10150,    0
122385,19830308,10207,    0
107346,19830309,10152,    0
122385,19830310,10153,    0
107346,19830311,10126,    0
107346,19830312,    0,    1
107346,19830313,10290,    0
107346,19830314,    0,    1
107346,19830315,10110,    0
122385,19830316,10189,    0
107346,19830317,10220,    0
122385,19830318,10186,    0
107346,19830319,10144,    0
122385,19830320,10171,    0
107346,19830321,10077,    0
122385,19830322, 9966,    0
107346,19830323, 9984,    0
122385,19830324, 9925,    0
107346,19830325, 9980,    0
122385,19830326, 9973,    0
107346,19830327,10011,    0
122385,19830328,10012,    0
107346,19830329,10080,    0
122385,19830330,10092,    0
107346,19830331,10052,    0
