EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TERESPOL (STAID: 922).
Blended and updated with sources: 107350 912399 933008 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
912399,19810930,10169,    0
107350,19811001,10183,    0
912399,19811002,10121,    0
107350,19811003,10059,    0
912399,19811004,10079,    0
107350,19811005,10134,    0
912399,19811006,10189,    0
107350,19811007,10145,    0
912399,19811008,10208,    0
107350,19811009,10180,    0
912399,19811010,10139,    0
107350,19811011, 9999,    0
912399,19811012,10023,    0
107350,19811013,10016,    0
912399,19811014,10065,    0
107350,19811015,10094,    0
912399,19811016,10151,    0
107350,19811017,10264,    0
912399,19811018,10224,    0
107350,19811019,10192,    0
912399,19811020,10122,    0
107350,19811021,10102,    0
912399,19811022,10102,    0
107350,19811023,10117,    0
912399,19811024,10173,    0
107350,19811025,10146,    0
912399,19811026,10203,    0
107350,19811027,10205,    0
912399,19811028,10133,    0
107350,19811029,10189,    0
912399,19811030,10134,    0
107350,19811031,10050,    0
912399,19811101,10080,    0
107350,19811102,10065,    0
912399,19811103,10199,    0
107350,19811104,10252,    0
912399,19811105,10120,    0
107350,19811106,10089,    0
912399,19811107,10130,    0
107350,19811108,10190,    0
912399,19811109,10239,    0
107350,19811110,10237,    0
912399,19811111,10164,    0
107350,19811112,10099,    0
912399,19811113,10118,    0
107350,19811114,10153,    0
912399,19811115,10269,    0
107350,19811116,10326,    0
912399,19811117,10308,    0
107350,19811118,10268,    0
912399,19811119,10227,    0
107350,19811120,10268,    0
912399,19811121,10130,    0
107350,19811122,10148,    0
912399,19811123,10129,    0
107350,19811124,10072,    0
912399,19811125,10060,    0
107350,19811126,10120,    0
912399,19811127,10169,    0
107350,19811128,10076,    0
912399,19811129,10063,    0
107350,19811130, 9999,    0
912399,19811201,10073,    0
107350,19811202,10179,    0
912399,19811203,10238,    0
107350,19811204,10019,    0
912399,19811205, 9950,    0
107350,19811206,10007,    0
912399,19811207, 9953,    0
107350,19811208, 9884,    0
912399,19811209, 9841,    0
107350,19811210,10002,    0
912399,19811211,10086,    0
107350,19811212, 9913,    0
912399,19811213,-9999,    9
107350,19811214, 9986,    0
912399,19811215,-9999,    9
107350,19811216,10008,    0
912399,19811217,-9999,    9
107350,19811218,10175,    0
912399,19811219,-9999,    9
107350,19811220,10069,    0
912399,19811221,-9999,    9
107350,19811222,10115,    0
912399,19811223,-9999,    9
107350,19811224,10004,    0
912399,19811225,-9999,    9
107350,19811226,10053,    0
912399,19811227,-9999,    9
107350,19811228,10155,    0
912399,19811229,-9999,    9
107350,19811230,10043,    0
912399,19811231,-9999,    9
107350,19820101,10025,    0
912399,19820102,-9999,    9
107350,19820103,10147,    0
912399,19820104,-9999,    9
107350,19820105,10005,    0
912399,19820106,-9999,    9
107350,19820107,10023,    0
912399,19820108,-9999,    9
107350,19820109,10201,    0
912399,19820110,-9999,    9
107350,19820111,10085,    0
912399,19820112,10152,    0
107350,19820113,10339,    0
912399,19820114,10353,    0
107350,19820115,10310,    0
912399,19820116,10329,    0
107350,19820117,10347,    0
912399,19820118,10342,    0
107350,19820119,10366,    0
912399,19820120,10368,    0
107350,19820121,10333,    0
912399,19820122,10288,    0
107350,19820123,10237,    0
912399,19820124,10239,    0
107350,19820125,10234,    0
912399,19820126,10132,    0
107350,19820127,10042,    0
912399,19820128,10151,    0
107350,19820129,10084,    0
912399,19820130,10017,    0
107350,19820131, 9966,    0
912399,19820201,10168,    0
107350,19820202,10329,    0
912399,19820203,10373,    0
107350,19820204,10412,    0
912399,19820205,10363,    0
107350,19820206,10232,    0
912399,19820207,10165,    0
107350,19820208,10178,    0
912399,19820209,10245,    0
107350,19820210,10371,    0
912399,19820211,10340,    0
107350,19820212,10254,    0
912399,19820213,10268,    0
107350,19820214,10254,    0
912399,19820215,10256,    0
107350,19820216,10293,    0
912399,19820217,10311,    0
107350,19820218,10315,    0
912399,19820219,10339,    0
107350,19820220,10340,    0
912399,19820221,10302,    0
107350,19820222,10269,    0
912399,19820223,10203,    0
107350,19820224,10133,    0
912399,19820225,10117,    0
107350,19820226,10118,    0
912399,19820227,10129,    0
107350,19820228,10152,    0
912399,19820301,10093,    0
107350,19820302,10040,    0
912399,19820303,10130,    0
107350,19820304,10085,    0
912399,19820305,10167,    0
107350,19820306,10328,    0
912399,19820307,10402,    0
107350,19820308,10350,    0
912399,19820309,10264,    0
107350,19820310,10170,    0
912399,19820311,10004,    0
107350,19820312,10108,    0
912399,19820313,10132,    0
107350,19820314,10213,    0
912399,19820315,10275,    0
107350,19820316,10243,    0
912399,19820317,10201,    0
107350,19820318,10192,    0
912399,19820319,10203,    0
107350,19820320,10227,    0
912399,19820321,10297,    0
107350,19820322,10311,    0
912399,19820323,10340,    0
107350,19820324,10357,    0
912399,19820325,10267,    0
107350,19820326,10212,    0
912399,19820327,10189,    0
107350,19820328,10104,    0
912399,19820329,10016,    0
107350,19820330,10064,    0
912399,19820331,10125,    0
107350,19820401,10225,    0
912399,19820402,10217,    0
107350,19820403,10139,    0
912399,19820404,10130,    0
107350,19820405,10205,    0
912399,19820406,10199,    0
107350,19820407,10147,    0
912399,19820408,10066,    0
107350,19820409,10014,    0
912399,19820410,10063,    0
107350,19820411,10028,    0
912399,19820412,10050,    0
107350,19820413,10105,    0
912399,19820414,10186,    0
107350,19820415,10246,    0
912399,19820416,10209,    0
107350,19820417,10112,    0
912399,19820418,10105,    0
107350,19820419,10144,    0
912399,19820420,10141,    0
107350,19820421,10138,    0
912399,19820422,10173,    0
107350,19820423,10196,    0
912399,19820424,10167,    0
107350,19820425,10138,    0
912399,19820426,10089,    0
107350,19820427,10101,    0
912399,19820428,10137,    0
107350,19820429,10112,    0
912399,19820430,10086,    0
107350,19820501,10090,    0
912399,19820502,10101,    0
107350,19820503,10176,    0
912399,19820504,10161,    0
107350,19820505,10165,    0
912399,19820506,10164,    0
107350,19820507,10169,    0
912399,19820508,10245,    0
107350,19820509,10184,    0
912399,19820510,10188,    0
107350,19820511,10136,    0
912399,19820512,10224,    0
107350,19820513,10258,    0
912399,19820514,10245,    0
107350,19820515,10221,    0
912399,19820516,10205,    0
107350,19820517,10195,    0
912399,19820518,10166,    0
107350,19820519,10155,    0
912399,19820520,10182,    0
107350,19820521,10209,    0
912399,19820522,10178,    0
107350,19820523,10111,    0
912399,19820524,10086,    0
107350,19820525,10175,    0
912399,19820526,10270,    0
107350,19820527,10257,    0
912399,19820528,10195,    0
107350,19820529,10228,    0
912399,19820530,10297,    0
107350,19820531,10300,    0
912399,19820601,10283,    0
107350,19820602,10262,    0
912399,19820603,10243,    0
107350,19820604,10227,    0
912399,19820605,10177,    0
107350,19820606,10102,    0
912399,19820607,10112,    0
107350,19820608,10185,    0
912399,19820609,10141,    0
107350,19820610,10173,    0
912399,19820611,10182,    0
107350,19820612,10065,    0
912399,19820613, 9988,    0
107350,19820614,10009,    0
912399,19820615,10012,    0
107350,19820616,10064,    0
912399,19820617,10149,    0
107350,19820618,10155,    0
912399,19820619,10141,    0
107350,19820620,10125,    0
912399,19820621,10133,    0
107350,19820622,10136,    0
912399,19820623,10121,    0
107350,19820624,10081,    0
912399,19820625,10128,    0
107350,19820626,10142,    0
912399,19820627,10094,    0
107350,19820628,10030,    0
912399,19820629,10088,    0
107350,19820630,10138,    0
912399,19820701,10158,    0
107350,19820702,10150,    0
912399,19820703,10142,    0
107350,19820704,10091,    0
912399,19820705,10164,    0
107350,19820706,10158,    0
912399,19820707,10140,    0
107350,19820708,10170,    0
912399,19820709,10167,    0
107350,19820710,10178,    0
912399,19820711,10155,    0
107350,19820712,10163,    0
912399,19820713,10148,    0
107350,19820714,10149,    0
912399,19820715,10165,    0
107350,19820716,10193,    0
912399,19820717,10207,    0
107350,19820718,10212,    0
912399,19820719,10221,    0
107350,19820720,10230,    0
912399,19820721,10193,    0
107350,19820722,10124,    0
912399,19820723,10149,    0
107350,19820724,10170,    0
912399,19820725,10156,    0
107350,19820726,10122,    0
912399,19820727,10115,    0
107350,19820728,10133,    0
912399,19820729,10156,    0
107350,19820730,10167,    0
912399,19820731,10133,    0
107350,19820801,10116,    0
912399,19820802,10148,    0
107350,19820803,10173,    0
912399,19820804,10183,    0
107350,19820805,10161,    0
912399,19820806,10156,    0
107350,19820807,10158,    0
912399,19820808,10170,    0
107350,19820809,10164,    0
912399,19820810,10152,    0
107350,19820811,10185,    0
912399,19820812,10200,    0
107350,19820813,10128,    0
912399,19820814,10109,    0
107350,19820815,10177,    0
912399,19820816,10130,    0
107350,19820817,10125,    0
912399,19820818,10124,    0
107350,19820819,10116,    0
912399,19820820,10110,    0
107350,19820821,10112,    0
912399,19820822,10166,    0
107350,19820823,10189,    0
912399,19820824,10153,    0
107350,19820825,10127,    0
912399,19820826,10145,    0
107350,19820827,10157,    0
912399,19820828,10174,    0
107350,19820829,10194,    0
912399,19820830,10222,    0
107350,19820831,10168,    0
912399,19820901,10158,    0
107350,19820902,10198,    0
912399,19820903,10229,    0
107350,19820904,10220,    0
912399,19820905,10199,    0
107350,19820906,10139,    0
912399,19820907,10114,    0
107350,19820908,10192,    0
912399,19820909,10227,    0
107350,19820910,10297,    0
912399,19820911,10284,    0
107350,19820912,10243,    0
912399,19820913,10208,    0
107350,19820914,10214,    0
912399,19820915,10228,    0
107350,19820916,10218,    0
912399,19820917,10235,    0
107350,19820918,10248,    0
912399,19820919,10212,    0
107350,19820920,10196,    0
912399,19820921,10159,    0
107350,19820922,10096,    0
912399,19820923,10103,    0
107350,19820924,10130,    0
912399,19820925,10214,    0
107350,19820926,10239,    0
912399,19820927,10178,    0
107350,19820928,10206,    0
912399,19820929,10249,    0
107350,19820930,10242,    0
912399,19821001,10240,    0
107350,19821002,10261,    0
912399,19821003,10288,    0
107350,19821004,10286,    0
912399,19821005,10225,    0
107350,19821006,10179,    0
912399,19821007,10098,    0
107350,19821008,10057,    0
912399,19821009,10053,    0
107350,19821010,10127,    0
912399,19821011,10158,    0
107350,19821012,10109,    0
912399,19821013,10026,    0
107350,19821014, 9954,    0
912399,19821015,10005,    0
107350,19821016,10085,    0
912399,19821017,10142,    0
107350,19821018,10196,    0
912399,19821019,10240,    0
107350,19821020,10240,    0
912399,19821021,10161,    0
107350,19821022,10176,    0
912399,19821023,10160,    0
107350,19821024,10156,    0
912399,19821025,10225,    0
107350,19821026,10247,    0
912399,19821027,10271,    0
107350,19821028,10355,    0
912399,19821029,10414,    0
107350,19821030,10382,    0
912399,19821031,10326,    0
107350,19821101,10270,    0
912399,19821102,10220,    0
107350,19821103,10226,    0
912399,19821104,10195,    0
107350,19821105,10235,    0
912399,19821106,10296,    0
107350,19821107,10331,    0
912399,19821108,10259,    0
107350,19821109,10167,    0
912399,19821110,10220,    0
107350,19821111,10267,    0
912399,19821112,10275,    0
107350,19821113,10146,    0
912399,19821114,10058,    0
107350,19821115,10067,    0
912399,19821116,10178,    0
107350,19821117,10078,    0
912399,19821118,10065,    0
107350,19821119,10124,    0
912399,19821120,10172,    0
107350,19821121,10248,    0
912399,19821122,10255,    0
107350,19821123,10263,    0
912399,19821124,10184,    0
107350,19821125,10182,    0
912399,19821126,10167,    0
107350,19821127,10183,    0
912399,19821128,10174,    0
107350,19821129,10249,    0
912399,19821130,10350,    0
107350,19821201,10377,    0
912399,19821202,10356,    0
107350,19821203,10384,    0
912399,19821204,10409,    0
107350,19821205,10372,    0
912399,19821206,10235,    0
107350,19821207,10191,    0
912399,19821208,10144,    0
107350,19821209,10080,    0
912399,19821210,10000,    0
107350,19821211, 9919,    0
912399,19821212, 9977,    0
107350,19821213,10045,    0
912399,19821214,10131,    0
107350,19821215,10068,    0
912399,19821216, 9853,    0
107350,19821217, 9934,    0
912399,19821218, 9964,    0
107350,19821219,10056,    0
912399,19821220,10027,    0
107350,19821221, 9993,    0
912399,19821222,10073,    0
107350,19821223,10111,    0
912399,19821224,10206,    0
107350,19821225,10206,    0
912399,19821226,10257,    0
107350,19821227,10177,    0
912399,19821228,10074,    0
107350,19821229,10139,    0
912399,19821230,10254,    0
107350,19821231,10285,    0
912399,19830101,10252,    0
107350,19830102,10214,    0
912399,19830103,10227,    0
107350,19830104,10148,    0
912399,19830105,10091,    0
107350,19830106,10205,    0
912399,19830107,10188,    0
107350,19830108,10244,    0
912399,19830109,10243,    0
107350,19830110,10193,    0
912399,19830111,10241,    0
107350,19830112,10299,    0
912399,19830113,10212,    0
107350,19830114,10066,    0
912399,19830115, 9969,    0
107350,19830116, 9918,    0
912399,19830117,10000,    0
107350,19830118, 9945,    0
912399,19830119, 9916,    0
107350,19830120,10103,    0
912399,19830121,10160,    0
107350,19830122,10145,    0
912399,19830123,10203,    0
107350,19830124,10338,    0
912399,19830125,10344,    0
107350,19830126,10233,    0
912399,19830127,10091,    0
107350,19830128,10023,    0
912399,19830129,10000,    0
107350,19830130,10003,    0
912399,19830131, 9963,    0
107350,19830201, 9995,    0
912399,19830202, 9988,    0
107350,19830203,10128,    0
912399,19830204,10170,    0
107350,19830205,10166,    0
912399,19830206,10059,    0
107350,19830207,10031,    0
912399,19830208,10067,    0
107350,19830209,10159,    0
912399,19830210,10105,    0
107350,19830211,10062,    0
912399,19830212,10012,    0
107350,19830213,10116,    0
912399,19830214,10201,    0
107350,19830215,10281,    0
912399,19830216,10271,    0
107350,19830217,10276,    0
912399,19830218,10259,    0
107350,19830219,10258,    0
912399,19830220,10204,    0
107350,19830221,10163,    0
912399,19830222,10329,    0
107350,19830223,10336,    0
912399,19830224,10371,    0
107350,19830225,10343,    0
912399,19830226,10241,    0
107350,19830227,10140,    0
912399,19830228,10148,    0
107350,19830301,10237,    0
912399,19830302,10316,    0
107350,19830303,10349,    0
912399,19830304,10320,    0
107350,19830305,10208,    0
912399,19830306,10088,    0
107350,19830307,10004,    0
912399,19830308,10134,    0
107350,19830309,10069,    0
912399,19830310,10048,    0
107350,19830311, 9988,    0
912399,19830312,10276,    0
107350,19830313,10346,    0
912399,19830314,10274,    0
107350,19830315,10198,    0
912399,19830316,10188,    0
107350,19830317,10237,    0
912399,19830318,10204,    0
107350,19830319,10151,    0
912399,19830320,10160,    0
107350,19830321,10131,    0
912399,19830322, 9998,    0
107350,19830323,10003,    0
912399,19830324,10045,    0
107350,19830325, 9985,    0
912399,19830326, 9973,    0
107350,19830327, 9997,    0
912399,19830328,10042,    0
107350,19830329,10133,    0
912399,19830330,10137,    0
107350,19830331,10119,    0
