EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, OLSZTYN (STAID: 752).
Blended and updated with sources: 107343 912272 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
107343,19810925,10129,    0
912272,19810926,10126,    0
107343,19810927,10143,    0
912272,19810928,10134,    0
107343,19810929,10126,    0
912272,19810930,10187,    0
107343,19811001,10188,    0
912272,19811002,10108,    0
107343,19811003,10031,    0
912272,19811004,10050,    0
107343,19811005,10099,    0
912272,19811006,10161,    0
107343,19811007,10114,    0
912272,19811008,10173,    0
107343,19811009,10147,    0
912272,19811010,10087,    0
107343,19811011, 9943,    0
912272,19811012, 9982,    0
107343,19811013, 9993,    0
912272,19811014,10040,    0
107343,19811015,10067,    0
912272,19811016,10153,    0
107343,19811017,10245,    0
912272,19811018,10225,    0
107343,19811019,10199,    0
912272,19811020,10082,    0
107343,19811021,10073,    0
912272,19811022,10102,    0
107343,19811023,10072,    0
912272,19811024,10172,    0
107343,19811025,10153,    0
912272,19811026,10170,    0
107343,19811027,10174,    0
912272,19811028,10096,    0
107343,19811029,10139,    0
912272,19811030,10088,    0
107343,19811031,10020,    0
912272,19811101,10092,    0
107343,19811102,10034,    0
912272,19811103,10189,    0
107343,19811104,10219,    0
912272,19811105,10117,    0
107343,19811106,10090,    0
912272,19811107,10165,    0
107343,19811108,10219,    0
912272,19811109,10264,    0
107343,19811110,10287,    0
912272,19811111,10176,    0
107343,19811112,10092,    0
912272,19811113,10108,    0
107343,19811114,10136,    0
912272,19811115,10289,    0
107343,19811116,10338,    0
912272,19811117,10305,    0
107343,19811118,10225,    0
912272,19811119,10173,    0
107343,19811120,10215,    0
912272,19811121,10077,    0
107343,19811122,10128,    0
912272,19811123,10106,    0
107343,19811124,10011,    0
912272,19811125, 9982,    0
107343,19811126,10102,    0
912272,19811127,10131,    0
107343,19811128,10022,    0
912272,19811129,10072,    0
107343,19811130, 9981,    0
912272,19811201,10038,    0
107343,19811202,10189,    0
912272,19811203,10249,    0
107343,19811204, 9955,    0
912272,19811205, 9905,    0
107343,19811206, 9965,    0
912272,19811207, 9901,    0
107343,19811208, 9847,    0
912272,19811209, 9853,    0
107343,19811210, 9956,    0
912272,19811211,10040,    0
107343,19811212, 9888,    0
912272,19811213,-9999,    9
107343,19811214, 9945,    0
912272,19811215,-9999,    9
107343,19811216, 9995,    0
912272,19811217,-9999,    9
107343,19811218,10164,    0
912272,19811219,-9999,    9
107343,19811220,10042,    0
912272,19811221,-9999,    9
107343,19811222,10085,    0
912272,19811223,-9999,    9
107343,19811224, 9988,    0
912272,19811225,-9999,    9
107343,19811226,10089,    0
912272,19811227,-9999,    9
107343,19811228,10122,    0
912272,19811229,-9999,    9
107343,19811230,10009,    0
912272,19811231,-9999,    9
107343,19820101, 9988,    0
912272,19820102,-9999,    9
107343,19820103,10107,    0
912272,19820104,-9999,    9
107343,19820105,10002,    0
912272,19820106,-9999,    9
107343,19820107,10100,    0
912272,19820108,-9999,    9
107343,19820109,10203,    0
912272,19820110,-9999,    9
107343,19820111,10046,    0
912272,19820112,-9999,    9
107343,19820113,10340,    0
912272,19820114,10341,    0
107343,19820115,10298,    0
912272,19820116,10329,    0
107343,19820117,10333,    0
912272,19820118,10339,    0
107343,19820119,10351,    0
912272,19820120,10322,    0
107343,19820121,10322,    0
912272,19820122,10282,    0
107343,19820123,10231,    0
912272,19820124,10234,    0
107343,19820125,10211,    0
912272,19820126, 9997,    0
107343,19820127,10005,    0
912272,19820128,10152,    0
107343,19820129,10037,    0
912272,19820130, 9966,    0
107343,19820131,10005,    0
912272,19820201,10249,    0
107343,19820202,10368,    0
912272,19820203,10393,    0
107343,19820204,10418,    0
912272,19820205,10357,    0
107343,19820206,10210,    0
912272,19820207,10149,    0
107343,19820208,10177,    0
912272,19820209,10311,    0
107343,19820210,10333,    0
912272,19820211,10270,    0
107343,19820212,10233,    0
912272,19820213,10270,    0
107343,19820214,10232,    0
912272,19820215,10233,    0
107343,19820216,10285,    0
912272,19820217,10302,    0
107343,19820218,10346,    0
912272,19820219,10374,    0
107343,19820220,10356,    0
912272,19820221,10294,    0
107343,19820222,10263,    0
912272,19820223,10198,    0
107343,19820224,10126,    0
912272,19820225,10117,    0
107343,19820226,10151,    0
912272,19820227,10165,    0
107343,19820228,10133,    0
912272,19820301,10059,    0
107343,19820302, 9998,    0
912272,19820303,10065,    0
107343,19820304,10021,    0
912272,19820305,10129,    0
107343,19820306,10347,    0
912272,19820307,10408,    0
107343,19820308,10336,    0
912272,19820309,10245,    0
107343,19820310,10127,    0
912272,19820311, 9972,    0
107343,19820312,10087,    0
912272,19820313,10093,    0
107343,19820314,10196,    0
912272,19820315,10231,    0
107343,19820316,10194,    0
912272,19820317,10151,    0
107343,19820318,10152,    0
912272,19820319,10177,    0
107343,19820320,10190,    0
912272,19820321,10282,    0
107343,19820322,10311,    0
912272,19820323,10345,    0
107343,19820324,10352,    0
912272,19820325,10276,    0
107343,19820326,10221,    0
912272,19820327,10180,    0
107343,19820328,10093,    0
912272,19820329,10020,    0
107343,19820330,10076,    0
912272,19820331,10161,    0
107343,19820401,10229,    0
912272,19820402,10206,    0
107343,19820403,10120,    0
912272,19820404,10145,    0
107343,19820405,10213,    0
912272,19820406,10184,    0
107343,19820407,10129,    0
912272,19820408, 9991,    0
107343,19820409, 9977,    0
912272,19820410,10016,    0
107343,19820411, 9984,    0
912272,19820412,10019,    0
107343,19820413,10085,    0
912272,19820414,10185,    0
107343,19820415,10237,    0
912272,19820416,10207,    0
107343,19820417,10106,    0
912272,19820418,10133,    0
107343,19820419,10172,    0
912272,19820420,10179,    0
107343,19820421,10168,    0
912272,19820422,10196,    0
107343,19820423,10217,    0
912272,19820424,10208,    0
107343,19820425,10213,    0
912272,19820426,10111,    0
107343,19820427,10160,    0
912272,19820428,10155,    0
107343,19820429,10085,    0
912272,19820430,10095,    0
107343,19820501,10092,    0
912272,19820502,10095,    0
107343,19820503,10141,    0
912272,19820504,10114,    0
107343,19820505,10124,    0
912272,19820506,10145,    0
107343,19820507,10169,    0
912272,19820508,10231,    0
107343,19820509,10181,    0
912272,19820510,10189,    0
107343,19820511,10187,    0
912272,19820512,10248,    0
107343,19820513,10266,    0
912272,19820514,10266,    0
107343,19820515,10237,    0
912272,19820516,10205,    0
107343,19820517,10188,    0
912272,19820518,10153,    0
107343,19820519,10169,    0
912272,19820520,10200,    0
107343,19820521,10223,    0
912272,19820522,10169,    0
107343,19820523,10103,    0
912272,19820524,10078,    0
107343,19820525,10194,    0
912272,19820526,10269,    0
107343,19820527,10237,    0
912272,19820528,10176,    0
107343,19820529,10255,    0
912272,19820530,10306,    0
107343,19820531,10307,    0
912272,19820601,10285,    0
107343,19820602,10260,    0
912272,19820603,10239,    0
107343,19820604,10231,    0
912272,19820605,10202,    0
107343,19820606,10102,    0
912272,19820607,10133,    0
107343,19820608,10178,    0
912272,19820609,10162,    0
107343,19820610,10203,    0
912272,19820611,10177,    0
107343,19820612,10037,    0
912272,19820613, 9984,    0
107343,19820614,10006,    0
912272,19820615,10034,    0
107343,19820616,10081,    0
912272,19820617,10147,    0
107343,19820618,10149,    0
912272,19820619,10129,    0
107343,19820620,10123,    0
912272,19820621,10130,    0
107343,19820622,10140,    0
912272,19820623,10116,    0
107343,19820624,10076,    0
912272,19820625,10134,    0
107343,19820626,10145,    0
912272,19820627,10091,    0
107343,19820628,10018,    0
912272,19820629,10055,    0
107343,19820630,10118,    0
912272,19820701,10165,    0
107343,19820702,10162,    0
912272,19820703,10141,    0
107343,19820704,10082,    0
912272,19820705,10146,    0
107343,19820706,10155,    0
912272,19820707,10162,    0
107343,19820708,10199,    0
912272,19820709,10198,    0
107343,19820710,10220,    0
912272,19820711,10211,    0
107343,19820712,10171,    0
912272,19820713,10160,    0
107343,19820714,10153,    0
912272,19820715,10168,    0
107343,19820716,10190,    0
912272,19820717,10199,    0
107343,19820718,10223,    0
912272,19820719,10245,    0
107343,19820720,10244,    0
912272,19820721,10180,    0
107343,19820722,10143,    0
912272,19820723,10172,    0
107343,19820724,10177,    0
912272,19820725,10174,    0
107343,19820726,10128,    0
912272,19820727,10136,    0
107343,19820728,10169,    0
912272,19820729,10186,    0
107343,19820730,10190,    0
912272,19820731,10155,    0
107343,19820801,10147,    0
912272,19820802,10187,    0
107343,19820803,10199,    0
912272,19820804,10192,    0
107343,19820805,10167,    0
912272,19820806,10165,    0
107343,19820807,10151,    0
912272,19820808,10160,    0
107343,19820809,10147,    0
912272,19820810,10148,    0
107343,19820811,10189,    0
912272,19820812,10180,    0
107343,19820813,10102,    0
912272,19820814,10102,    0
107343,19820815,10159,    0
912272,19820816,10119,    0
107343,19820817,10118,    0
912272,19820818,10114,    0
107343,19820819,10090,    0
912272,19820820,10093,    0
107343,19820821,10093,    0
912272,19820822,10149,    0
107343,19820823,10175,    0
912272,19820824,10138,    0
107343,19820825,10122,    0
912272,19820826,10134,    0
107343,19820827,10129,    0
912272,19820828,10187,    0
107343,19820829,10220,    0
912272,19820830,10227,    0
107343,19820831,10164,    0
912272,19820901,10149,    0
107343,19820902,10188,    0
912272,19820903,10217,    0
107343,19820904,10182,    0
912272,19820905,10190,    0
107343,19820906,10119,    0
912272,19820907,10103,    0
107343,19820908,10171,    0
912272,19820909,10225,    0
107343,19820910,10301,    0
912272,19820911,10279,    0
107343,19820912,10250,    0
912272,19820913,10212,    0
107343,19820914,10218,    0
912272,19820915,10226,    0
107343,19820916,10214,    0
912272,19820917,10240,    0
107343,19820918,10234,    0
912272,19820919,10185,    0
107343,19820920,10169,    0
912272,19820921,10116,    0
107343,19820922,10080,    0
912272,19820923,10126,    0
107343,19820924,10152,    0
912272,19820925,10219,    0
107343,19820926,10206,    0
912272,19820927,10170,    0
107343,19820928,10214,    0
912272,19820929,10237,    0
107343,19820930,10231,    0
912272,19821001,10241,    0
107343,19821002,10269,    0
912272,19821003,10290,    0
107343,19821004,10275,    0
912272,19821005,10195,    0
107343,19821006,10133,    0
912272,19821007,10042,    0
107343,19821008,10027,    0
912272,19821009,10056,    0
107343,19821010,10142,    0
912272,19821011,10149,    0
107343,19821012,10091,    0
912272,19821013, 9984,    0
107343,19821014, 9907,    0
912272,19821015, 9967,    0
107343,19821016,10068,    0
912272,19821017,10157,    0
107343,19821018,10195,    0
912272,19821019,10262,    0
107343,19821020,10206,    0
912272,19821021,10126,    0
107343,19821022,10151,    0
912272,19821023,10115,    0
107343,19821024,10119,    0
912272,19821025,10207,    0
107343,19821026,10236,    0
912272,19821027,10266,    0
107343,19821028,10360,    0
912272,19821029,10419,    0
107343,19821030,10372,    0
912272,19821031,10311,    0
107343,19821101,10255,    0
912272,19821102,10199,    0
107343,19821103,10223,    0
912272,19821104,10183,    0
107343,19821105,10272,    0
912272,19821106,10332,    0
107343,19821107,10309,    0
912272,19821108,10178,    0
107343,19821109,10118,    0
912272,19821110,10177,    0
107343,19821111,10235,    0
912272,19821112,10236,    0
107343,19821113,10096,    0
912272,19821114,10053,    0
107343,19821115,10088,    0
912272,19821116,10147,    0
107343,19821117,10053,    0
912272,19821118,10049,    0
107343,19821119,10063,    0
912272,19821120,10109,    0
107343,19821121,10226,    0
912272,19821122,10205,    0
107343,19821123,10223,    0
912272,19821124,10123,    0
107343,19821125,10164,    0
912272,19821126,10133,    0
107343,19821127,10138,    0
912272,19821128,10129,    0
107343,19821129,10259,    0
912272,19821130,10326,    0
107343,19821201,10377,    0
912272,19821202,10366,    0
107343,19821203,10383,    0
912272,19821204,10402,    0
107343,19821205,10351,    0
912272,19821206,10206,    0
107343,19821207,10188,    0
912272,19821208,10123,    0
107343,19821209,10062,    0
912272,19821210, 9945,    0
107343,19821211, 9891,    0
912272,19821212, 9905,    0
107343,19821213,10037,    0
912272,19821214,10118,    0
107343,19821215, 9991,    0
912272,19821216, 9770,    0
107343,19821217, 9886,    0
912272,19821218, 9963,    0
107343,19821219,10072,    0
912272,19821220, 9985,    0
107343,19821221, 9932,    0
912272,19821222,10034,    0
107343,19821223,10130,    0
912272,19821224,10227,    0
107343,19821225,10234,    0
912272,19821226,10254,    0
107343,19821227,10139,    0
912272,19821228,10063,    0
107343,19821229,10174,    0
912272,19821230,10304,    0
107343,19821231,10291,    0
912272,19830101,10246,    0
107343,19830102,10192,    0
912272,19830103,10222,    0
107343,19830104,10086,    0
912272,19830105,10047,    0
107343,19830106,10155,    0
912272,19830107,10165,    0
107343,19830108,10201,    0
912272,19830109,10203,    0
107343,19830110,10168,    0
912272,19830111,10238,    0
107343,19830112,10276,    0
912272,19830113,10215,    0
107343,19830114,10014,    0
912272,19830115, 9913,    0
107343,19830116, 9929,    0
912272,19830117, 9979,    0
107343,19830118, 9882,    0
912272,19830119, 9898,    0
107343,19830120,10139,    0
912272,19830121,10140,    0
107343,19830122,10162,    0
912272,19830123,10236,    0
107343,19830124,10336,    0
912272,19830125,10293,    0
107343,19830126,10212,    0
912272,19830127,10058,    0
107343,19830128,10018,    0
912272,19830129, 9982,    0
107343,19830130, 9967,    0
912272,19830131, 9933,    0
107343,19830201, 9933,    0
912272,19830202, 9928,    0
107343,19830203,10101,    0
912272,19830204,10182,    0
107343,19830205,10138,    0
912272,19830206,10019,    0
107343,19830207,10028,    0
912272,19830208,10064,    0
107343,19830209,10175,    0
912272,19830210,10130,    0
107343,19830211,10081,    0
912272,19830212,10055,    0
107343,19830213,10153,    0
912272,19830214,10222,    0
107343,19830215,10322,    0
912272,19830216,10309,    0
107343,19830217,10326,    0
912272,19830218,10291,    0
107343,19830219,10264,    0
912272,19830220,10206,    0
107343,19830221,10210,    0
912272,19830222,10319,    0
107343,19830223,10349,    0
912272,19830224,10376,    0
107343,19830225,10334,    0
912272,19830226,10221,    0
107343,19830227,10130,    0
912272,19830228,10128,    0
107343,19830301,10218,    0
912272,19830302,10319,    0
107343,19830303,10364,    0
912272,19830304,10327,    0
107343,19830305,10188,    0
912272,19830306,10107,    0
107343,19830307,10029,    0
912272,19830308,10135,    0
107343,19830309,10071,    0
912272,19830310,10044,    0
107343,19830311,10021,    0
912272,19830312,10310,    0
107343,19830313,10332,    0
912272,19830314,10228,    0
107343,19830315,10158,    0
912272,19830316,10164,    0
107343,19830317,10241,    0
912272,19830318,10194,    0
107343,19830319,10141,    0
912272,19830320,10171,    0
107343,19830321,10112,    0
912272,19830322, 9955,    0
107343,19830323, 9955,    0
912272,19830324, 9979,    0
107343,19830325, 9973,    0
912272,19830326, 9989,    0
107343,19830327,10012,    0
912272,19830328,10050,    0
107343,19830329,10108,    0
912272,19830330,10130,    0
107343,19830331,10098,    0
