EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 QQ   : global radiation in W/m2
23-27 Q_QQ : Quality code for QQ (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, LESZNO (STAID: 923).
Blended and updated with sources: 240811 912418 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   QQ, Q_QQ
240811,20100809,  225,    0
240811,20100810,  224,    0
240811,20100811,  238,    0
240811,20100812,  237,    0
240811,20100813,  213,    0
240811,20100814,  174,    0
240811,20100815,  174,    0
240811,20100816,  173,    0
240811,20100817,  178,    0
240811,20100818,  143,    0
240811,20100819,  208,    0
240811,20100820,  265,    0
240811,20100821,  267,    0
240811,20100822,  254,    0
240811,20100823,  170,    0
240811,20100824,  181,    0
240811,20100825,  235,    0
240811,20100826,   56,    0
240811,20100827,  100,    0
240811,20100828,  136,    0
240811,20100829,  169,    0
240811,20100830,  113,    0
240811,20100831,   69,    0
240811,20100901,  211,    0
240811,20100902,  125,    0
240811,20100903,  192,    0
240811,20100904,  177,    0
240811,20100905,  197,    0
240811,20100906,  105,    0
240811,20100907,  188,    0
240811,20100908,  170,    0
240811,20100909,   48,    0
240811,20100910,  102,    0
240811,20100911,  181,    0
240811,20100912,  195,    0
240811,20100913,  103,    0
240811,20100914,   93,    0
240811,20100915,  135,    0
240811,20100916,  164,    0
240811,20100917,  120,    0
240811,20100918,  139,    0
240811,20100919,  118,    0
240811,20100920,   80,    0
240811,20100921,  159,    0
240811,20100922,  172,    0
240811,20100923,  169,    0
240811,20100924,  157,    0
240811,20100925,  125,    0
240811,20100926,   46,    0
240811,20100927,   38,    0
240811,20100928,   37,    0
240811,20100929,   37,    0
240811,20100930,  106,    0
240811,20101001,   36,    0
240811,20101002,  130,    0
240811,20101003,  145,    0
240811,20101004,  143,    0
240811,20101005,   90,    0
240811,20101006,   90,    0
240811,20101007,   99,    0
240811,20101008,  125,    0
240811,20101009,  132,    0
240811,20101010,  132,    0
240811,20101011,  101,    0
240811,20101012,   61,    0
240811,20101013,   29,    0
240811,20101014,   64,    0
240811,20101015,   88,    0
240811,20101016,   28,    0
240811,20101017,  119,    0
240811,20101018,  102,    0
240811,20101019,   26,    0
240811,20101020,   37,    0
240811,20101021,   69,    0
240811,20101022,   85,    0
240811,20101023,  107,    0
240811,20101024,   60,    0
240811,20101025,   24,    0
240811,20101026,   70,    0
240811,20101027,   89,    0
240811,20101028,   63,    0
240811,20101029,   88,    0
240811,20101030,   93,    0
240811,20101031,   64,    0
240811,20101101,   56,    0
240811,20101102,   21,    0
240811,20101103,   35,    0
240811,20101104,   20,    0
240811,20101105,   19,    0
240811,20101106,   19,    0
240811,20101107,   19,    0
240811,20101108,   18,    0
240811,20101109,   53,    0
240811,20101110,   37,    0
240811,20101111,   36,    0
240811,20101112,   60,    0
240811,20101113,   17,    0
240811,20101114,   71,    0
240811,20101115,   31,    0
240811,20101116,   16,    0
240811,20101117,   16,    0
240811,20101118,   16,    0
240811,20101119,   56,    0
240811,20101120,   15,    0
240811,20101121,   38,    0
240811,20101122,   15,    0
240811,20101123,   14,    0
240811,20101124,   14,    0
240811,20101125,   46,    0
240811,20101126,   14,    0
240811,20101127,   14,    0
240811,20101128,   45,    0
240811,20101129,   13,    0
240811,20101130,   54,    0
240811,20101201,   14,    0
240811,20101202,   32,    0
240811,20101203,   39,    0
240811,20101204,   50,    0
240811,20101205,   22,    0
240811,20101206,   28,    0
240811,20101207,   13,    0
240811,20101208,   13,    0
240811,20101209,   13,    0
240811,20101210,   16,    0
240811,20101211,   13,    0
240811,20101212,   13,    0
240811,20101213,   43,    0
240811,20101214,   13,    0
240811,20101215,   13,    0
240811,20101216,   31,    0
240811,20101217,   15,    0
240811,20101218,   13,    0
240811,20101219,   13,    0
240811,20101220,   19,    0
240811,20101221,   13,    0
240811,20101222,   13,    0
240811,20101223,   13,    0
240811,20101224,   13,    0
240811,20101225,   13,    0
240811,20101226,   34,    0
240811,20101227,   13,    0
240811,20101228,   34,    0
240811,20101229,   18,    0
240811,20101230,   16,    0
240811,20101231,   13,    0
240811,20110101,   13,    0
240811,20110102,   38,    0
240811,20110103,   13,    0
240811,20110104,   13,    0
240811,20110105,   32,    0
240811,20110106,   14,    0
240811,20110107,   14,    0
240811,20110108,   14,    0
240811,20110109,   21,    0
240811,20110110,   47,    0
240811,20110111,   14,    0
240811,20110112,   28,    0
240811,20110113,   15,    0
240811,20110114,   15,    0
240811,20110115,   27,    0
240811,20110116,   42,    0
240811,20110117,   61,    0
240811,20110118,   24,    0
240811,20110119,   16,    0
240811,20110120,   16,    0
240811,20110121,   17,    0
240811,20110122,   33,    0
240811,20110123,   17,    0
240811,20110124,   52,    0
240811,20110125,   18,    0
240811,20110126,   18,    0
240811,20110127,   19,    0
240811,20110128,   19,    0
240811,20110129,   19,    0
240811,20110130,   20,    0
240811,20110131,   20,    0
240811,20110201,   20,    0
240811,20110202,   21,    0
240811,20110203,   21,    0
240811,20110204,   21,    0
240811,20110205,   26,    0
240811,20110206,   22,    0
240811,20110207,   27,    0
240811,20110208,   70,    0
240811,20110209,   23,    0
240811,20110210,   66,    0
240811,20110211,   40,    0
240811,20110212,   95,    0
240811,20110213,   46,    0
240811,20110214,   75,    0
240811,20110215,   84,    0
240811,20110216,   70,    0
240811,20110217,   27,    0
240811,20110218,   28,    0
240811,20110219,   28,    0
240811,20110220,   29,    0
240811,20110221,  102,    0
240811,20110222,  104,    0
240811,20110223,  112,    0
240811,20110224,  109,    0
240811,20110225,  112,    0
240811,20110226,  113,    0
240811,20110227,  110,    0
240811,20110228,  118,    0
240811,20110301,  132,    0
240811,20110302,  131,    0
240811,20110303,  132,    0
240811,20110304,  133,    0
240811,20110305,  100,    0
240811,20110306,  148,    0
240811,20110307,  150,    0
240811,20110308,  135,    0
240811,20110309,  145,    0
240811,20110310,  118,    0
240811,20110311,   93,    0
240811,20110312,  135,    0
240811,20110313,  132,    0
240811,20110314,   72,    0
240811,20110315,   47,    0
240811,20110316,   42,    0
240811,20110317,   43,    0
240811,20110318,   43,    0
240811,20110319,  134,    0
240811,20110320,  137,    0
240811,20110321,  156,    0
240811,20110322,  175,    0
240811,20110323,  172,    0
240811,20110324,  182,    0
240811,20110325,   47,    0
240811,20110326,   58,    0
240811,20110327,  185,    0
240811,20110328,  191,    0
240811,20110329,  198,    0
240811,20110330,  197,    0
240811,20110331,  115,    0
240811,20110401,  191,    0
240811,20110402,   52,    0
240811,20110403,  194,    0
240811,20110404,   54,    0
240811,20110405,  164,    0
240811,20110406,   55,    0
240811,20110407,  151,    0
240811,20110408,   91,    0
240811,20110409,  227,    0
240811,20110410,  236,    0
240811,20110411,  115,    0
240811,20110412,   87,    0
240811,20110413,   59,    0
240811,20110414,  103,    0
240811,20110415,  177,    0
240811,20110416,  222,    0
240811,20110417,  147,    0
240811,20110418,  241,    0
240811,20110419,  227,    0
240811,20110420,  271,    0
240811,20110421,  267,    0
240811,20110422,  265,    0
240811,20110423,  271,    0
240811,20110424,  240,    0
240811,20110425,  163,    0
240811,20110426,  177,    0
240811,20110427,  239,    0
240811,20110428,  248,    0
240811,20110429,  254,    0
240811,20110430,  284,    0
240811,20110501,  289,    0
240811,20110502,  168,    0
240811,20110503,  154,    0
240811,20110504,  227,    0
240811,20110505,  263,    0
240811,20110506,  302,    0
240811,20110507,  308,    0
240811,20110508,  237,    0
240811,20110509,  311,    0
240811,20110510,  308,    0
240811,20110511,  292,    0
240811,20110512,  198,    0
240811,20110513,  268,    0
240811,20110514,  280,    0
240811,20110515,   74,    0
240811,20110516,  265,    0
240811,20110517,  160,    0
240811,20110518,  301,    0
240811,20110519,  294,    0
240811,20110520,  270,    0
240811,20110521,  312,    0
912418,20110522,  305,    0
240811,20110523,  308,    0
240811,20110524,  305,    0
912418,20110525,  298,    0
912418,20110526,  322,    0
240811,20110527,  157,    0
240811,20110528,  208,    0
240811,20110529,  269,    0
912418,20110530,  259,    0
912418,20110531,  333,    0
240811,20110601,  251,    0
240811,20110602,  245,    0
912418,20110603,  244,    0
912418,20110604,  335,    0
240811,20110605,  299,    0
912418,20110606,  298,    0
240811,20110607,  295,    0
240811,20110608,  279,    0
240811,20110609,   90,    0
912418,20110610,   93,    0
912418,20110611,  323,    0
240811,20110612,  154,    0
912418,20110613,  156,    0
240811,20110614,  182,    0
240811,20110615,  269,    0
240811,20110616,  255,    0
240811,20110617,  297,    0
240811,20110618,  106,    0
912418,20110619,  109,    0
240811,20110620,  191,    0
240811,20110621,  256,    0
240811,20110622,  246,    0
240811,20110623,  293,    0
912418,20110624,  290,    0
240811,20110625,  273,    0
240811,20110626,  176,    0
912418,20110627,  177,    0
912418,20110628,  314,    0
912418,20110629,  344,    0
240811,20110630,  176,    0
240811,20110701,   76,    0
240811,20110702,   76,    0
240811,20110703,  179,    0
240811,20110704,  189,    0
240811,20110705,  278,    0
912418,20110706,  277,    0
912418,20110707,  316,    0
240811,20110708,  224,    0
912418,20110709,  220,    0
240811,20110710,  214,    0
240811,20110711,   83,    0
240811,20110712,  284,    0
240811,20110713,  217,    0
240811,20110714,  257,    0
240811,20110715,  281,    0
240811,20110716,  278,    0
240811,20110717,  308,    0
240811,20110718,  225,    0
240811,20110719,  289,    0
240811,20110720,  118,    0
240811,20110721,   72,    0
240811,20110722,   71,    0
240811,20110723,  198,    0
240811,20110724,  223,    0
240811,20110725,  308,    0
240811,20110726,  216,    0
240811,20110727,  123,    0
240811,20110728,  178,    0
240811,20110729,  184,    0
240811,20110730,   69,    0
240811,20110731,   68,    0
240811,20110801,  196,    0
240811,20110802,  200,    0
240811,20110803,  240,    0
240811,20110804,  254,    0
240811,20110805,  191,    0
240811,20110806,  237,    0
240811,20110807,   65,    0
240811,20110808,  200,    0
240811,20110809,  220,    0
240811,20110810,  190,    0
240811,20110811,  121,    0
240811,20110812,  239,    0
240811,20110813,  162,    0
240811,20110814,  246,    0
240811,20110815,  153,    0
240811,20110816,  205,    0
240811,20110817,  242,    0
240811,20110818,  271,    0
240811,20110819,  172,    0
240811,20110820,  260,    0
240811,20110821,  223,    0
240811,20110822,  257,    0
240811,20110823,  233,    0
240811,20110824,  193,    0
240811,20110825,  195,    0
240811,20110826,  243,    0
240811,20110827,  203,    0
240811,20110828,  225,    0
240811,20110829,  167,    0
240811,20110830,  176,    0
240811,20110831,  178,    0
240811,20110901,  188,    0
240811,20110902,  188,    0
240811,20110903,  218,    0
240811,20110904,  212,    0
240811,20110905,  136,    0
240811,20110906,  201,    0
240811,20110907,  127,    0
240811,20110908,   62,    0
240811,20110909,  119,    0
240811,20110910,  154,    0
240811,20110911,  201,    0
240811,20110912,  175,    0
240811,20110913,  176,    0
240811,20110914,  193,    0
240811,20110915,  166,    0
240811,20110916,  170,    0
240811,20110917,  163,    0
240811,20110918,   76,    0
240811,20110919,   42,    0
240811,20110920,  116,    0
240811,20110921,  159,    0
240811,20110922,  119,    0
240811,20110923,  140,    0
240811,20110924,  165,    0
240811,20110925,  164,    0
240811,20110926,  162,    0
240811,20110927,  108,    0
240811,20110928,  156,    0
240811,20110929,  148,    0
240811,20110930,  156,    0
240811,20111001,  154,    0
240811,20111002,  146,    0
240811,20111003,  138,    0
240811,20111004,  128,    0
240811,20111005,   99,    0
240811,20111006,  136,    0
240811,20111007,   43,    0
240811,20111008,   99,    0
240811,20111009,   56,    0
240811,20111010,   31,    0
240811,20111011,   30,    0
240811,20111012,  116,    0
240811,20111013,   99,    0
240811,20111014,  112,    0
240811,20111015,  112,    0
240811,20111016,  123,    0
240811,20111017,  120,    0
240811,20111018,  113,    0
240811,20111019,   26,    0
240811,20111020,   62,    0
240811,20111021,  100,    0
240811,20111022,  109,    0
240811,20111023,   76,    0
240811,20111024,   24,    0
240811,20111025,   83,    0
240811,20111026,   23,    0
240811,20111027,   23,    0
240811,20111028,   22,    0
240811,20111029,   74,    0
240811,20111030,   54,    0
240811,20111031,   46,    0
240811,20111101,   85,    0
240811,20111102,   82,    0
240811,20111103,   82,    0
240811,20111104,   77,    0
240811,20111105,   55,    0
240811,20111106,   80,    0
240811,20111107,   81,    0
240811,20111108,   79,    0
240811,20111109,   74,    0
240811,20111110,   59,    0
240811,20111111,   62,    0
240811,20111112,   74,    0
240811,20111113,   72,    0
240811,20111114,   17,    0
240811,20111115,   16,    0
240811,20111116,   16,    0
240811,20111117,   16,    0
240811,20111118,   16,    0
240811,20111119,   15,    0
240811,20111120,   15,    0
240811,20111121,   43,    0
240811,20111122,   58,    0
240811,20111123,   14,    0
240811,20111124,   27,    0
240811,20111125,   58,    0
240811,20111126,   40,    0
240811,20111127,   48,    0
240811,20111128,   56,    0
240811,20111129,   55,    0
240811,20111130,   24,    0
240811,20111201,   14,    0
240811,20111202,   30,    0
240811,20111203,   48,    0
240811,20111204,   14,    0
240811,20111205,   20,    0
240811,20111206,   23,    0
240811,20111207,   30,    0
240811,20111208,   35,    0
240811,20111209,   30,    0
240811,20111210,   25,    0
240811,20111211,   47,    0
240811,20111212,   43,    0
240811,20111213,   24,    0
240811,20111214,   13,    0
240811,20111215,   20,    0
240811,20111216,   13,    0
240811,20111217,   13,    0
240811,20111218,   15,    0
240811,20111219,   26,    0
240811,20111220,   35,    0
240811,20111221,   13,    0
240811,20111222,   13,    0
240811,20111223,   13,    0
240811,20111224,   13,    0
240811,20111225,   13,    0
240811,20111226,   13,    0
240811,20111227,   13,    0
240811,20111228,   26,    0
240811,20111229,   26,    0
240811,20111230,   13,    0
240811,20111231,   28,    0
240811,20120101,   13,    0
240811,20120102,   13,    0
240811,20120103,   49,    0
240811,20120104,   27,    0
240811,20120105,   14,    0
240811,20120106,   14,    0
240811,20120107,   23,    0
240811,20120108,   14,    0
240811,20120109,   14,    0
240811,20120110,   14,    0
240811,20120111,   18,    0
240811,20120112,   15,    0
240811,20120113,   23,    0
240811,20120114,   27,    0
240811,20120115,   28,    0
240811,20120116,   16,    0
240811,20120117,   16,    0
240811,20120118,   45,    0
240811,20120119,   16,    0
240811,20120120,   16,    0
240811,20120121,   17,    0
240811,20120122,   30,    0
240811,20120123,   47,    0
240811,20120124,   45,    0
240811,20120125,   18,    0
240811,20120126,   45,    0
240811,20120127,   66,    0
240811,20120128,   19,    0
240811,20120129,   61,    0
240811,20120130,   74,    0
240811,20120131,   74,    0
240811,20120201,   75,    0
240811,20120202,   72,    0
240811,20120203,   58,    0
240811,20120204,   61,    0
240811,20120205,   64,    0
240811,20120206,   74,    0
240811,20120207,   23,    0
240811,20120208,   75,    0
240811,20120209,   28,    0
240811,20120210,   84,    0
240811,20120211,   88,    0
240811,20120212,   86,    0
240811,20120213,   25,    0
240811,20120214,   61,    0
240811,20120215,   26,    0
240811,20120216,   37,    0
240811,20120217,   37,    0
240811,20120218,   58,    0
240811,20120219,   34,    0
240811,20120220,   89,    0
240811,20120221,   35,    0
240811,20120222,   82,    0
240811,20120223,   67,    0
240811,20120224,   31,    0
240811,20120225,   76,    0
240811,20120226,  119,    0
240811,20120227,  105,    0
240811,20120228,   33,    0
240811,20120229,   33,    0
240811,20120301,   34,    0
240811,20120302,   34,    0
240811,20120303,  137,    0
240811,20120304,  101,    0
240811,20120305,  146,    0
240811,20120306,  147,    0
240811,20120307,  148,    0
240811,20120308,   38,    0
240811,20120309,  125,    0
240811,20120310,   39,    0
240811,20120311,  142,    0
240811,20120312,   40,    0
240811,20120313,   41,    0
240811,20120314,   41,    0
240811,20120315,   71,    0
240811,20120316,  168,    0
240811,20120317,  172,    0
240811,20120318,  170,    0
240811,20120319,  156,    0
240811,20120320,  152,    0
240811,20120321,   76,    0
240811,20120322,   84,    0
240811,20120323,  175,    0
240811,20120324,  187,    0
240811,20120325,  159,    0
240811,20120326,  195,    0
240811,20120327,  152,    0
240811,20120328,  199,    0
240811,20120329,   61,    0
240811,20120330,  123,    0
240811,20120331,  118,    0
240811,20120401,  177,    0
240811,20120402,  181,    0
240811,20120403,  132,    0
240811,20120404,   68,    0
240811,20120405,   55,    0
240811,20120406,  195,    0
240811,20120407,   98,    0
240811,20120408,  198,    0
240811,20120409,  234,    0
240811,20120410,  112,    0
240811,20120411,  213,    0
240811,20120412,   59,    0
240811,20120413,  148,    0
240811,20120414,  204,    0
240811,20120415,   61,    0
240811,20120416,   61,    0
240811,20120417,  245,    0
240811,20120418,  214,    0
240811,20120419,  227,    0
240811,20120420,  213,    0
240811,20120421,  175,    0
240811,20120422,  198,    0
240811,20120423,  253,    0
240811,20120424,  232,    0
240811,20120425,  199,    0
240811,20120426,  278,    0
240811,20120427,  274,    0
240811,20120428,  287,    0
240811,20120429,  241,    0
240811,20120430,  289,    0
240811,20120501,  281,    0
240811,20120502,  272,    0
240811,20120503,  215,    0
240811,20120504,  216,    0
240811,20120505,  259,    0
240811,20120506,   71,    0
240811,20120507,  222,    0
240811,20120508,  264,    0
240811,20120509,  267,    0
240811,20120510,  267,    0
240811,20120511,  268,    0
240811,20120512,  228,    0
240811,20120513,  165,    0
240811,20120514,  231,    0
240811,20120515,  140,    0
240811,20120516,  217,    0
240811,20120517,  289,    0
240811,20120518,  297,    0
912418,20120519,  291,    0
912418,20120520,  322,    0
240811,20120521,  266,    0
240811,20120522,  292,    0
240811,20120523,  293,    0
912418,20120524,  284,    0
912418,20120525,  329,    0
240811,20120526,  300,    0
240811,20120527,  306,    0
240811,20120528,  285,    0
240811,20120529,  281,    0
240811,20120530,  217,    0
240811,20120531,  165,    0
240811,20120601,  200,    0
240811,20120602,  279,    0
240811,20120603,  161,    0
240811,20120604,  128,    0
240811,20120605,  108,    0
240811,20120606,  210,    0
240811,20120607,  267,    0
240811,20120608,  215,    0
240811,20120609,  215,    0
240811,20120610,  212,    0
240811,20120611,  178,    0
240811,20120612,  246,    0
240811,20120613,  173,    0
240811,20120614,   85,    0
240811,20120615,  303,    0
240811,20120616,  290,    0
240811,20120617,  280,    0
912418,20120618,  278,    0
240811,20120619,  226,    0
240811,20120620,  129,    0
240811,20120621,   76,    0
240811,20120622,  229,    0
912418,20120623,  226,    0
240811,20120624,  300,    0
240811,20120625,  281,    0
240811,20120626,   99,    0
240811,20120627,  206,    0
240811,20120628,  194,    0
912418,20120629,  194,    0
240811,20120630,  269,    0
240811,20120701,  269,    0
240811,20120702,  292,    0
240811,20120703,   98,    0
240811,20120704,  171,    0
240811,20120705,  220,    0
240811,20120706,  297,    0
240811,20120707,  294,    0
240811,20120708,  247,    0
912418,20120709,  243,    0
912418,20120710,  330,    0
240811,20120711,  283,    0
240811,20120712,  203,    0
240811,20120713,  168,    0
240811,20120714,  233,    0
240811,20120715,  284,    0
240811,20120716,  234,    0
240811,20120717,  199,    0
240811,20120718,   81,    0
240811,20120719,  227,    0
240811,20120720,  294,    0
240811,20120721,  306,    0
240811,20120722,  233,    0
912418,20120723,  230,    0
912418,20120724,  316,    0
240811,20120725,  242,    0
240811,20120726,  271,    0
240811,20120727,  291,    0
240811,20120728,  258,    0
240811,20120729,  163,    0
240811,20120730,  265,    0
240811,20120731,  195,    0
240811,20120801,  282,    0
240811,20120802,  291,    0
240811,20120803,  173,    0
240811,20120804,  268,    0
240811,20120805,  212,    0
240811,20120806,  244,    0
240811,20120807,  257,    0
240811,20120808,  212,    0
240811,20120809,  195,    0
240811,20120810,  208,    0
240811,20120811,  152,    0
240811,20120812,  257,    0
240811,20120813,  256,    0
240811,20120814,  241,    0
240811,20120815,  147,    0
240811,20120816,  165,    0
240811,20120817,  198,    0
240811,20120818,  252,    0
240811,20120819,  269,    0
240811,20120820,  250,    0
240811,20120821,  220,    0
240811,20120822,  189,    0
240811,20120823,  253,    0
240811,20120824,  150,    0
240811,20120825,  194,    0
240811,20120826,  141,    0
240811,20120827,  230,    0
240811,20120828,  231,    0
240811,20120829,  231,    0
240811,20120830,  194,    0
240811,20120831,   53,    0
240811,20120901,  101,    0
240811,20120902,  151,    0
240811,20120903,  198,    0
240811,20120904,  205,    0
240811,20120905,  101,    0
240811,20120906,  174,    0
240811,20120907,   69,    0
240811,20120908,  136,    0
240811,20120909,  159,    0
240811,20120910,  201,    0
240811,20120911,  181,    0
240811,20120912,   46,    0
240811,20120913,  125,    0
240811,20120914,  173,    0
240811,20120915,  130,    0
240811,20120916,  120,    0
240811,20120917,  167,    0
240811,20120918,  173,    0
240811,20120919,   96,    0
240811,20120920,  160,    0
240811,20120921,  158,    0
240811,20120922,  119,    0
240811,20120923,  161,    0
240811,20120924,  128,    0
240811,20120925,  146,    0
240811,20120926,  137,    0
240811,20120927,   99,    0
240811,20120928,  125,    0
240811,20120929,  139,    0
240811,20120930,  152,    0
240811,20121001,   66,    0
240811,20121002,  106,    0
240811,20121003,  142,    0
240811,20121004,   97,    0
240811,20121005,   93,    0
240811,20121006,   81,    0
240811,20121007,   91,    0
240811,20121008,   98,    0
240811,20121009,  125,    0
240811,20121010,   59,    0
240811,20121011,   72,    0
240811,20121012,  117,    0
240811,20121013,  120,    0
240811,20121014,   88,    0
240811,20121015,   67,    0
240811,20121016,   27,    0
240811,20121017,  113,    0
240811,20121018,  113,    0
240811,20121019,  113,    0
240811,20121020,   99,    0
240811,20121021,   25,    0
240811,20121022,   25,    0
240811,20121023,   24,    0
240811,20121024,   24,    0
240811,20121025,   23,    0
240811,20121026,   93,    0
240811,20121027,   22,    0
240811,20121028,   88,    0
240811,20121029,   22,    0
240811,20121030,   21,    0
240811,20121031,   90,    0
240811,20121101,   21,    0
240811,20121102,   57,    0
240811,20121103,   52,    0
240811,20121104,   24,    0
240811,20121105,   34,    0
240811,20121106,   53,    0
240811,20121107,   23,    0
240811,20121108,   18,    0
240811,20121109,   43,    0
240811,20121110,   40,    0
240811,20121111,   33,    0
240811,20121112,   54,    0
240811,20121113,   69,    0
240811,20121114,   66,    0
240811,20121115,   16,    0
240811,20121116,   16,    0
240811,20121117,   27,    0
240811,20121118,   34,    0
240811,20121119,   15,    0
240811,20121120,   15,    0
240811,20121121,   15,    0
240811,20121122,   14,    0
240811,20121123,   46,    0
240811,20121124,   14,    0
240811,20121125,   19,    0
240811,20121126,   30,    0
240811,20121127,   19,    0
240811,20121128,   13,    0
240811,20121129,   13,    0
240811,20121130,   19,    0
240811,20121201,   51,    0
240811,20121202,   40,    0
240811,20121203,   14,    0
240811,20121204,   24,    0
240811,20121205,   26,    0
240811,20121206,   13,    0
240811,20121207,   37,    0
240811,20121208,   27,    0
240811,20121209,   33,    0
240811,20121210,   13,    0
240811,20121211,   13,    0
240811,20121212,   26,    0
240811,20121213,   13,    0
240811,20121214,   13,    0
240811,20121215,   13,    0
240811,20121216,   13,    0
240811,20121217,   25,    0
240811,20121218,   18,    0
240811,20121219,   13,    0
240811,20121220,   13,    0
240811,20121221,   13,    0
240811,20121222,   13,    0
240811,20121223,   13,    0
240811,20121224,   13,    0
240811,20121225,   13,    0
240811,20121226,   30,    0
240811,20121227,   27,    0
240811,20121228,   47,    0
240811,20121229,   25,    0
240811,20121230,   30,    0
240811,20121231,   31,    0
240811,20130101,   29,    0
240811,20130102,   26,    0
240811,20130103,   13,    0
240811,20130104,   13,    0
240811,20130105,   28,    0
240811,20130106,   14,    0
240811,20130107,   14,    0
240811,20130108,   14,    0
240811,20130109,   14,    0
240811,20130110,   14,    0
240811,20130111,   14,    0
240811,20130112,   15,    0
240811,20130113,   15,    0
240811,20130114,   15,    0
240811,20130115,   41,    0
240811,20130116,   16,    0
240811,20130117,   16,    0
240811,20130118,   16,    0
240811,20130119,   16,    0
240811,20130120,   16,    0
240811,20130121,   17,    0
240811,20130122,   17,    0
240811,20130123,   17,    0
240811,20130124,   18,    0
240811,20130125,   42,    0
240811,20130126,   27,    0
240811,20130127,   34,    0
240811,20130128,   25,    0
240811,20130129,   32,    0
240811,20130130,   24,    0
240811,20130131,   44,    0
240811,20130201,   20,    0
240811,20130202,   21,    0
240811,20130203,   65,    0
240811,20130204,   21,    0
240811,20130205,   61,    0
240811,20130206,   53,    0
240811,20130207,   23,    0
240811,20130208,   41,    0
240811,20130209,   23,    0
240811,20130210,   24,    0
240811,20130211,   24,    0
240811,20130212,   25,    0
240811,20130213,   25,    0
240811,20130214,   26,    0
240811,20130215,   26,    0
240811,20130216,   27,    0
240811,20130217,   27,    0
240811,20130218,   28,    0
240811,20130219,   28,    0
240811,20130220,   34,    0
240811,20130221,   29,    0
240811,20130222,   38,    0
240811,20130223,   30,    0
240811,20130224,   31,    0
240811,20130225,   31,    0
240811,20130226,   32,    0
240811,20130227,   32,    0
240811,20130228,   33,    0
240811,20130301,   85,    0
240811,20130302,  137,    0
240811,20130303,   96,    0
240811,20130304,  138,    0
240811,20130305,  145,    0
240811,20130306,  149,    0
240811,20130307,   37,    0
240811,20130308,   37,    0
240811,20130309,   38,    0
240811,20130310,   38,    0
240811,20130311,   39,    0
240811,20130312,   40,    0
240811,20130313,   52,    0
240811,20130314,  154,    0
240811,20130315,  141,    0
240811,20130316,  150,    0
240811,20130317,  168,    0
240811,20130318,   58,    0
240811,20130319,   44,    0
240811,20130320,  121,    0
240811,20130321,   45,    0
240811,20130322,   52,    0
240811,20130323,  186,    0
240811,20130324,  179,    0
240811,20130325,  170,    0
240811,20130326,  159,    0
240811,20130327,  118,    0
240811,20130328,  100,    0
240811,20130329,   72,    0
240811,20130330,   67,    0
240811,20130331,   51,    0
240811,20130401,   87,    0
240811,20130402,  118,    0
240811,20130403,   64,    0
240811,20130404,   54,    0
240811,20130405,   54,    0
240811,20130406,   55,    0
240811,20130407,  196,    0
240811,20130408,  180,    0
240811,20130409,   57,    0
240811,20130410,   57,    0
240811,20130411,  134,    0
240811,20130412,   58,    0
240811,20130413,  169,    0
240811,20130414,  237,    0
240811,20130415,  249,    0
240811,20130416,  116,    0
240811,20130417,  188,    0
240811,20130418,  233,    0
240811,20130419,  123,    0
240811,20130420,  143,    0
240811,20130421,  255,    0
240811,20130422,  245,    0
240811,20130423,  223,    0
240811,20130424,  195,    0
240811,20130425,  210,    0
240811,20130426,  240,    0
240811,20130427,   66,    0
240811,20130428,  191,    0
240811,20130429,   97,    0
240811,20130430,   68,    0
240811,20130501,   68,    0
240811,20130502,   69,    0
240811,20130503,   69,    0
240811,20130504,  238,    0
240811,20130505,  251,    0
240811,20130506,  188,    0
240811,20130507,  181,    0
240811,20130508,  295,    0
240811,20130509,  268,    0
240811,20130510,   72,    0
240811,20130511,   73,    0
240811,20130512,   85,    0
240811,20130513,  279,    0
240811,20130514,  297,    0
912418,20130515,  290,    0
240811,20130516,  279,    0
240811,20130517,  252,    0
240811,20130518,  171,    0
912418,20130519,  158,    0
240811,20130520,  210,    0
912418,20130521,  196,    0
240811,20130522,  260,    0
240811,20130523,  263,    0
240811,20130524,  110,    0
240811,20130525,  106,    0
240811,20130526,   78,    0
240811,20130527,  301,    0
240811,20130528,  103,    0
240811,20130529,  275,    0
240811,20130530,  126,    0
240811,20130531,  260,    0
240811,20130601,   97,    0
240811,20130602,  213,    0
240811,20130603,   75,    0
240811,20130604,  105,    0
240811,20130605,   98,    0
240811,20130606,  230,    0
240811,20130607,  293,    0
240811,20130608,  220,    0
240811,20130609,  181,    0
240811,20130610,  162,    0
912418,20130611,  163,    0
912418,20130612,  327,    0
240811,20130613,  278,    0
240811,20130614,  231,    0
240811,20130615,  296,    0
240811,20130616,  293,    0
912418,20130617,  291,    0
240811,20130618,  290,    0
