EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 PP   : sea level pressure in 0.1 hPa
23-27 Q_PP : Quality code for PP (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240151 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   PP, Q_PP
240151,19811007,10130,    0
912360,19811008,10198,    0
240151,19811009,10161,    0
912360,19811010,10088,    0
240151,19811011, 9959,    0
912360,19811012, 9998,    0
240151,19811013,10003,    0
912360,19811014,10058,    0
240151,19811015,10081,    0
912360,19811016,10163,    0
240151,19811017,10252,    0
912360,19811018,10208,    0
240151,19811019,10186,    0
912360,19811020,10091,    0
240151,19811021,10074,    0
912360,19811022,10083,    0
240151,19811023,10097,    0
912360,19811024,10177,    0
240151,19811025,10158,    0
912360,19811026,10163,    0
240151,19811027,10158,    0
912360,19811028,-9999,    9
240151,19811029,10162,    0
912360,19811030,10105,    0
240151,19811031,10036,    0
912360,19811101,10107,    0
240151,19811102,10074,    0
912360,19811103,10201,    0
240151,19811104,10228,    0
912360,19811105,10129,    0
240151,19811106,10115,    0
912360,19811107,10180,    0
240151,19811108,10213,    0
912360,19811109,10253,    0
240151,19811110,10281,    0
912360,19811111,10190,    0
240151,19811112,10109,    0
912360,19811113,10133,    0
240151,19811114,10139,    0
912360,19811115,10260,    0
240151,19811116,10321,    0
912360,19811117,10304,    0
240151,19811118,10225,    0
912360,19811119,10170,    0
240151,19811120,10233,    0
912360,19811121,10121,    0
240151,19811122,10149,    0
912360,19811123,10133,    0
240151,19811124,10049,    0
912360,19811125,10047,    0
240151,19811126,10130,    0
912360,19811127,10127,    0
240151,19811128,10033,    0
912360,19811129,10057,    0
240151,19811130,10000,    0
912360,19811201,10035,    0
240151,19811202,10182,    0
912360,19811203,10254,    0
240151,19811204, 9993,    0
912360,19811205, 9947,    0
240151,19811206, 9989,    0
912360,19811207, 9916,    0
240151,19811208, 9857,    0
912360,19811209, 9841,    0
240151,19811210, 9986,    0
912360,19811211,10052,    0
240151,19811212, 9893,    0
912360,19811213,-9999,    9
240151,19811214, 9946,    0
912360,19811215,-9999,    9
240151,19811216,10007,    0
912360,19811217,-9999,    9
240151,19811218,10142,    0
912360,19811219,-9999,    9
240151,19811220,10074,    0
912360,19811221,-9999,    9
240151,19811222,10062,    0
912360,19811223,10034,    0
240151,19811224, 9978,    0
912360,19811225,-9999,    9
240151,19811226,10094,    0
912360,19811227,10147,    0
240151,19811228,10113,    0
912360,19811229, 9863,    0
240151,19811230,10013,    0
912360,19811231,-9999,    9
240151,19820101,10014,    0
912360,19820102,10174,    0
240151,19820103,10117,    0
912360,19820104,10012,    0
240151,19820105,10005,    0
912360,19820106,-9999,    9
240151,19820107,10097,    0
912360,19820108,10254,    0
240151,19820109,10223,    0
912360,19820110,10131,    0
240151,19820111,10078,    0
912360,19820112,10251,    0
240151,19820113,10355,    0
912360,19820114,10360,    0
240151,19820115,10310,    0
912360,19820116,10316,    0
240151,19820117,10312,    0
912360,19820118,10315,    0
240151,19820119,10330,    0
912360,19820120,10327,    0
240151,19820121,10304,    0
912360,19820122,10260,    0
240151,19820123,10229,    0
912360,19820124,10239,    0
240151,19820125,10221,    0
912360,19820126,10036,    0
240151,19820127,10026,    0
912360,19820128,10173,    0
240151,19820129,10052,    0
912360,19820130, 9982,    0
240151,19820131,10036,    0
912360,19820201,10237,    0
240151,19820202,10350,    0
912360,19820203,10380,    0
240151,19820204,10403,    0
912360,19820205,10345,    0
240151,19820206,10221,    0
912360,19820207,10176,    0
240151,19820208,10164,    0
912360,19820209,10219,    0
240151,19820210,10333,    0
912360,19820211,10287,    0
240151,19820212,10240,    0
912360,19820213,10256,    0
240151,19820214,10220,    0
912360,19820215,10222,    0
240151,19820216,10264,    0
912360,19820217,10286,    0
240151,19820218,10321,    0
912360,19820219,10348,    0
240151,19820220,10343,    0
912360,19820221,10317,    0
240151,19820222,10257,    0
912360,19820223,10189,    0
240151,19820224,10125,    0
912360,19820225,10113,    0
240151,19820226,10133,    0
912360,19820227,10154,    0
240151,19820228,10137,    0
912360,19820301,10072,    0
240151,19820302,10027,    0
912360,19820303,10105,    0
240151,19820304,10052,    0
912360,19820305,10202,    0
240151,19820306,10344,    0
912360,19820307,10394,    0
240151,19820308,10319,    0
912360,19820309,10225,    0
240151,19820310,10125,    0
912360,19820311, 9972,    0
240151,19820312,10105,    0
912360,19820313,10108,    0
240151,19820314,10208,    0
912360,19820315,10239,    0
240151,19820316,10187,    0
912360,19820317,10140,    0
240151,19820318,10133,    0
912360,19820319,10145,    0
240151,19820320,10164,    0
912360,19820321,10260,    0
240151,19820322,10293,    0
912360,19820323,10329,    0
240151,19820324,10354,    0
912360,19820325,10283,    0
240151,19820326,10231,    0
912360,19820327,10195,    0
240151,19820328,10086,    0
912360,19820329,10015,    0
240151,19820330,10059,    0
912360,19820331,10148,    0
240151,19820401,10228,    0
912360,19820402,10197,    0
240151,19820403,10124,    0
912360,19820404,10158,    0
240151,19820405,10215,    0
912360,19820406,10170,    0
240151,19820407,10129,    0
912360,19820408, 9984,    0
240151,19820409,10015,    0
912360,19820410,10045,    0
240151,19820411,10012,    0
912360,19820412,10038,    0
240151,19820413,10096,    0
912360,19820414,10196,    0
240151,19820415,10233,    0
912360,19820416,10201,    0
240151,19820417,10107,    0
912360,19820418,10126,    0
240151,19820419,10167,    0
912360,19820420,10174,    0
240151,19820421,10167,    0
912360,19820422,10188,    0
240151,19820423,10211,    0
912360,19820424,10194,    0
240151,19820425,10208,    0
912360,19820426,10124,    0
240151,19820427,10151,    0
912360,19820428,10153,    0
240151,19820429,10092,    0
912360,19820430,10102,    0
240151,19820501,10102,    0
912360,19820502,10117,    0
240151,19820503,10142,    0
912360,19820504,10117,    0
240151,19820505,10111,    0
912360,19820506,10141,    0
240151,19820507,10173,    0
912360,19820508,10233,    0
240151,19820509,10166,    0
912360,19820510,10179,    0
240151,19820511,10160,    0
912360,19820512,10260,    0
240151,19820513,10264,    0
912360,19820514,10254,    0
240151,19820515,10231,    0
912360,19820516,10209,    0
240151,19820517,10177,    0
912360,19820518,10146,    0
240151,19820519,10158,    0
912360,19820520,10204,    0
240151,19820521,10220,    0
912360,19820522,10169,    0
240151,19820523,10097,    0
912360,19820524,10069,    0
240151,19820525,10196,    0
912360,19820526,10266,    0
240151,19820527,10223,    0
912360,19820528,10172,    0
240151,19820529,10254,    0
912360,19820530,10313,    0
240151,19820531,10301,    0
912360,19820601,10279,    0
240151,19820602,10249,    0
912360,19820603,10230,    0
240151,19820604,10218,    0
912360,19820605,10186,    0
240151,19820606,10103,    0
912360,19820607,10140,    0
240151,19820608,10181,    0
912360,19820609,10141,    0
240151,19820610,10183,    0
912360,19820611,10171,    0
240151,19820612,10032,    0
912360,19820613, 9983,    0
240151,19820614,10023,    0
912360,19820615,10060,    0
240151,19820616,10097,    0
912360,19820617,10152,    0
240151,19820618,10147,    0
912360,19820619,10126,    0
240151,19820620,10125,    0
912360,19820621,10135,    0
240151,19820622,10136,    0
912360,19820623,10103,    0
240151,19820624,10082,    0
912360,19820625,10135,    0
240151,19820626,10127,    0
912360,19820627,10065,    0
240151,19820628,10033,    0
912360,19820629,10075,    0
240151,19820630,10136,    0
912360,19820701,10171,    0
240151,19820702,10167,    0
912360,19820703,10125,    0
240151,19820704,10092,    0
912360,19820705,10161,    0
240151,19820706,10160,    0
912360,19820707,10158,    0
240151,19820708,10200,    0
912360,19820709,10196,    0
240151,19820710,10207,    0
912360,19820711,10190,    0
240151,19820712,10153,    0
912360,19820713,10153,    0
240151,19820714,10143,    0
912360,19820715,10156,    0
240151,19820716,10182,    0
912360,19820717,10186,    0
240151,19820718,10215,    0
912360,19820719,10239,    0
240151,19820720,10239,    0
912360,19820721,10170,    0
240151,19820722,10135,    0
912360,19820723,10159,    0
240151,19820724,10169,    0
912360,19820725,10162,    0
240151,19820726,10123,    0
912360,19820727,10136,    0
240151,19820728,10158,    0
912360,19820729,10178,    0
240151,19820730,10187,    0
912360,19820731,10151,    0
240151,19820801,10132,    0
912360,19820802,10174,    0
240151,19820803,10185,    0
912360,19820804,10175,    0
240151,19820805,10152,    0
912360,19820806,10151,    0
240151,19820807,10140,    0
912360,19820808,10155,    0
240151,19820809,10144,    0
912360,19820810,10153,    0
240151,19820811,10200,    0
912360,19820812,10191,    0
240151,19820813,10102,    0
912360,19820814,10104,    0
240151,19820815,10165,    0
912360,19820816,10118,    0
240151,19820817,10118,    0
912360,19820818,10117,    0
240151,19820819,10098,    0
912360,19820820,10094,    0
240151,19820821,10111,    0
912360,19820822,10164,    0
240151,19820823,10179,    0
912360,19820824,10133,    0
240151,19820825,10124,    0
912360,19820826,10134,    0
240151,19820827,10131,    0
912360,19820828,10184,    0
240151,19820829,10215,    0
912360,19820830,10211,    0
240151,19820831,10150,    0
912360,19820901,10150,    0
240151,19820902,10199,    0
912360,19820903,10233,    0
240151,19820904,10203,    0
912360,19820905,10194,    0
240151,19820906,10112,    0
912360,19820907,10120,    0
240151,19820908,10179,    0
912360,19820909,10234,    0
240151,19820910,10288,    0
912360,19820911,10260,    0
240151,19820912,10245,    0
912360,19820913,10209,    0
240151,19820914,10224,    0
912360,19820915,10230,    0
240151,19820916,10218,    0
912360,19820917,10237,    0
240151,19820918,10227,    0
912360,19820919,10184,    0
240151,19820920,10168,    0
912360,19820921,10120,    0
240151,19820922,10083,    0
912360,19820923,10119,    0
240151,19820924,10146,    0
912360,19820925,10226,    0
240151,19820926,10188,    0
912360,19820927,10161,    0
240151,19820928,10216,    0
912360,19820929,10237,    0
240151,19820930,10221,    0
912360,19821001,10217,    0
240151,19821002,10253,    0
912360,19821003,10274,    0
240151,19821004,10250,    0
912360,19821005,10171,    0
240151,19821006,10102,    0
912360,19821007,10022,    0
240151,19821008,10022,    0
912360,19821009,10056,    0
240151,19821010,10131,    0
912360,19821011,10137,    0
240151,19821012,10084,    0
912360,19821013, 9969,    0
240151,19821014, 9922,    0
912360,19821015, 9979,    0
240151,19821016,10082,    0
912360,19821017,10145,    0
240151,19821018,10178,    0
912360,19821019,10235,    0
240151,19821020,10211,    0
912360,19821021,10143,    0
240151,19821022,10143,    0
912360,19821023,10103,    0
240151,19821024,10121,    0
912360,19821025,10204,    0
240151,19821026,10235,    0
912360,19821027,10262,    0
240151,19821028,10347,    0
912360,19821029,10401,    0
240151,19821030,10362,    0
912360,19821031,10307,    0
240151,19821101,10260,    0
912360,19821102,10215,    0
240151,19821103,10236,    0
912360,19821104,10201,    0
240151,19821105,10270,    0
912360,19821106,10327,    0
240151,19821107,10295,    0
912360,19821108,10190,    0
240151,19821109,10122,    0
912360,19821110,10186,    0
240151,19821111,10251,    0
912360,19821112,10237,    0
240151,19821113,10101,    0
912360,19821114,10055,    0
240151,19821115,10093,    0
912360,19821116,10156,    0
240151,19821117,10055,    0
912360,19821118,10043,    0
240151,19821119,10091,    0
912360,19821120,10150,    0
240151,19821121,10246,    0
912360,19821122,10211,    0
240151,19821123,10229,    0
912360,19821124,10138,    0
240151,19821125,10166,    0
912360,19821126,10127,    0
240151,19821127,10125,    0
912360,19821128,10126,    0
240151,19821129,10256,    0
912360,19821130,10337,    0
240151,19821201,10373,    0
912360,19821202,10358,    0
240151,19821203,10369,    0
912360,19821204,10396,    0
240151,19821205,10353,    0
912360,19821206,10256,    0
240151,19821207,10201,    0
912360,19821208,10120,    0
240151,19821209,10061,    0
912360,19821210, 9961,    0
240151,19821211, 9907,    0
912360,19821212, 9947,    0
240151,19821213,10027,    0
912360,19821214,10145,    0
240151,19821215,10016,    0
912360,19821216, 9820,    0
240151,19821217, 9916,    0
912360,19821218, 9950,    0
240151,19821219,10080,    0
912360,19821220, 9993,    0
240151,19821221, 9949,    0
912360,19821222,10044,    0
240151,19821223,10123,    0
912360,19821224,10225,    0
240151,19821225,10231,    0
912360,19821226,10261,    0
240151,19821227,10164,    0
912360,19821228,10084,    0
240151,19821229,10185,    0
912360,19821230,10282,    0
240151,19821231,10297,    0
912360,19830101,10244,    0
240151,19830102,10207,    0
912360,19830103,10234,    0
240151,19830104,10097,    0
912360,19830105,10100,    0
240151,19830106,10174,    0
912360,19830107,10184,    0
240151,19830108,10232,    0
912360,19830109,10241,    0
240151,19830110,10213,    0
912360,19830111,10259,    0
240151,19830112,10293,    0
912360,19830113,10207,    0
240151,19830114,10050,    0
912360,19830115, 9884,    0
240151,19830116, 9941,    0
912360,19830117,10009,    0
240151,19830118, 9938,    0
912360,19830119, 9950,    0
240151,19830120,10168,    0
912360,19830121,10138,    0
240151,19830122,10188,    0
912360,19830123,10256,    0
240151,19830124,10339,    0
912360,19830125,10320,    0
240151,19830126,10241,    0
912360,19830127,10092,    0
240151,19830128,10056,    0
912360,19830129,10000,    0
240151,19830130, 9991,    0
912360,19830131, 9961,    0
240151,19830201, 9953,    0
912360,19830202, 9974,    0
240151,19830203,10124,    0
912360,19830204,10191,    0
240151,19830205,10142,    0
912360,19830206, 9998,    0
240151,19830207, 9991,    0
912360,19830208,10060,    0
240151,19830209,10165,    0
912360,19830210,10103,    0
240151,19830211,10056,    0
912360,19830212,10034,    0
240151,19830213,10151,    0
912360,19830214,10213,    0
240151,19830215,10306,    0
912360,19830216,10305,    0
240151,19830217,10324,    0
912360,19830218,10288,    0
240151,19830219,10260,    0
912360,19830220,10209,    0
240151,19830221,10203,    0
912360,19830222,10334,    0
240151,19830223,10349,    0
912360,19830224,10376,    0
240151,19830225,10336,    0
912360,19830226,10225,    0
240151,19830227,10123,    0
912360,19830228,10113,    0
240151,19830301,10200,    0
912360,19830302,10302,    0
240151,19830303,10355,    0
912360,19830304,10323,    0
240151,19830305,10213,    0
912360,19830306,10111,    0
240151,19830307,10059,    0
912360,19830308,10155,    0
240151,19830309,10098,    0
912360,19830310,10072,    0
240151,19830311,10041,    0
912360,19830312,10308,    0
240151,19830313,10330,    0
912360,19830314,10228,    0
240151,19830315,10155,    0
912360,19830316,10168,    0
240151,19830317,10238,    0
912360,19830318,10190,    0
240151,19830319,10147,    0
912360,19830320,10178,    0
240151,19830321,10110,    0
912360,19830322, 9970,    0
240151,19830323, 9982,    0
912360,19830324, 9982,    0
240151,19830325, 9974,    0
912360,19830326, 9981,    0
240151,19830327,10013,    0
912360,19830328,10045,    0
240151,19830329,10110,    0
912360,19830330,10130,    0
240151,19830331,10091,    0
912360,19830401,10017,    0
240151,19830402, 9956,    0
912360,19830403, 9975,    0
240151,19830404,10051,    0
912360,19830405,10016,    0
240151,19830406,10021,    0
912360,19830407,10039,    0
240151,19830408,10062,    0
912360,19830409,10075,    0
240151,19830410,10160,    0
912360,19830411,10086,    0
240151,19830412,10015,    0
912360,19830413,10122,    0
240151,19830414,10145,    0
912360,19830415,10146,    0
240151,19830416,10192,    0
912360,19830417,10179,    0
240151,19830418,10146,    0
912360,19830419,10101,    0
240151,19830420,10149,    0
912360,19830421,10200,    0
240151,19830422,10091,    0
912360,19830423,10107,    0
240151,19830424,10095,    0
912360,19830425,10123,    0
240151,19830426,10155,    0
912360,19830427,10110,    0
240151,19830428,10158,    0
912360,19830429,10151,    0
240151,19830430,10135,    0
912360,19830501,10069,    0
240151,19830502, 9978,    0
912360,19830503,10083,    0
240151,19830504,10112,    0
912360,19830505,10136,    0
240151,19830506,10183,    0
912360,19830507,10217,    0
240151,19830508,10128,    0
912360,19830509,10076,    0
240151,19830510,10039,    0
912360,19830511,10021,    0
240151,19830512,10068,    0
912360,19830513,10094,    0
240151,19830514,10132,    0
912360,19830515,10121,    0
240151,19830516,10097,    0
912360,19830517,10120,    0
240151,19830518,10117,    0
912360,19830519,10129,    0
240151,19830520,10150,    0
912360,19830521,10082,    0
240151,19830522,10097,    0
912360,19830523,10122,    0
240151,19830524,10038,    0
912360,19830525,10041,    0
240151,19830526,10103,    0
